Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
BMScholtz,Namibia,Botswana,0,0,0,0,0,23,3,31,2,0,10.333333333333334,United Cricket Club Ground,0,1,2019,54
BMScholtz,Namibia,Botswana,0,0,0,0,0,23,3,19,0,0,6.333333333333333,United Cricket Club Ground,1,0,2019,12
BMScholtz,Namibia,Kenya,0,0,0,0,0,24,4,12,4,1,3.0,Dubai International Cricket Stadium,0,0,2019,122
BMScholtz,Namibia,Papua New Guinea,0,0,0,0,0,17,2,23,1,0,11.5,ICC Academy Ground No 2,0,0,2019,19
BMScholtz,Namibia,Singapore,0,0,0,0,0,23,3,25,1,0,8.333333333333334,Dubai International Cricket Stadium,0,0,2019,25
BMScholtz,Namibia,Netherlands,3,7,0,0,42.857142857142854,23,3,18,1,0,6.0,ICC Academy,0,1,2019,30
BMScholtz,Namibia,Scotland,0,0,0,0,0,23,3,30,1,0,10.0,ICC Academy,0,0,2019,23
BMScholtz,Namibia,Bermuda,0,0,0,0,0,23,3,17,3,0,5.666666666666667,ICC Academy Ground No 2,0,0,2019,77
BMScholtz,Namibia,Ghana,0,0,0,0,0,23,3,11,1,0,3.6666666666666665,Kyambogo Cricket Oval,0,0,2019,31
BMScholtz,Namibia,Botswana,0,0,0,0,0,17,2,9,2,0,4.5,Kyambogo Cricket Oval,0,0,2019,54
BMScholtz,Namibia,Uganda,0,0,0,0,0,17,2,28,2,0,14.0,Kyambogo Cricket Oval,0,1,2019,52
