Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KMAPaul,West Indies,India,0,0,0,0,0,23,3,46,1,0,15.333333333333334,Central Broward Regional Park Stadium Turf Ground,0,0,2019,19
KMAPaul,West Indies,India,0,0,0,0,0,11,1,23,0,0,23.0,Providence Stadium Guyana,0,0,2019,0
KMAPaul,West Indies,India,3,12,0,0,25.0,20,3,23,2,0,7.666666666666667,Central Broward Regional Park Stadium Turf Ground,0,0,2019,47
KMAPaul,West Indies,Afghanistan,0,0,0,0,0,62,10,44,3,2,4.4,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,95
