Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JEdness,Bermuda,Scotland,0,1,0,0,0.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2008,-8
