Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ShahadatHossain,Bangladesh,Pakistan,0,1,0,0,0.0,23,3,44,1,0,14.666666666666666,National Stadium,0,0,2008,11
ShahadatHossain,Bangladesh,New Zealand,1,3,0,0,33.33333333333333,18,3,28,0,0,9.333333333333334,Seddon Park,0,0,2010,-7
ShahadatHossain,Bangladesh,Sri Lanka,0,0,0,0,0,24,4,54,0,0,13.5,Pallekele International Cricket Stadium,0,0,2013,-6
ShahadatHossain,Bangladesh,India,0,0,0,0,0,18,3,31,1,0,10.333333333333334,Trent Bridge,0,0,2009,21
ShahadatHossain,Bangladesh,South Africa,4,4,0,0,100.0,11,1,24,0,0,24.0,New Wanderers Stadium,0,0,2008,4
ShahadatHossain,Bangladesh,India,0,0,0,0,0,62,10,83,0,0,8.3,Shere Bangla National Stadium,0,0,2012,0
ShahadatHossain,Bangladesh,Sri Lanka,0,0,0,0,0,43,7,62,2,0,8.857142857142858,Gaddafi Stadium,0,0,2008,50
ShahadatHossain,Bangladesh,Sri Lanka,9,19,0,0,47.368421052631575,62,10,46,1,2,4.6,R Premadasa Stadium,0,0,2007,48
ShahadatHossain,Bangladesh,Zimbabwe,5,6,1,0,83.33333333333334,67,11,43,2,2,3.909090909090909,Shaheed Chandu Stadium,0,0,2006,78
ShahadatHossain,Bangladesh,New Zealand,0,0,0,0,0,14,2,42,0,0,21.0,Queenstown Events Centre,0,0,2007,-6
ShahadatHossain,Bangladesh,India,0,0,0,0,0,44,7,43,1,0,6.142857142857143,Shere Bangla National Stadium,0,0,2007,25
ShahadatHossain,Bangladesh,Ireland,0,2,0,0,0.0,56,9,53,0,1,5.888888888888889,Kensington Oval Bridgetown,0,0,2007,2
ShahadatHossain,Bangladesh,Pakistan,1,8,0,0,12.5,44,7,47,0,0,6.714285714285714,Multan Cricket Stadium,0,1,2008,3
ShahadatHossain,Bangladesh,New Zealand,4,9,0,0,44.44444444444444,34,5,40,0,0,8.0,AMI Stadium,0,0,2010,-2
ShahadatHossain,Bangladesh,New Zealand,1,5,0,0,20.0,58,9,56,1,2,6.222222222222222,McLean Park,0,0,2010,36
ShahadatHossain,Bangladesh,United Arab Emirates,0,0,0,0,0,31,5,24,1,0,4.8,Gaddafi Stadium,0,1,2008,37
ShahadatHossain,Bangladesh,New Zealand,0,0,0,0,0,47,7,53,0,0,7.571428571428571,McLean Park,0,0,2007,0
ShahadatHossain,Bangladesh,Pakistan,0,1,0,0,0.0,58,9,63,0,0,7.0,Shere Bangla National Stadium,0,0,2012,-8
ShahadatHossain,Bangladesh,India,0,0,0,0,0,55,9,64,2,0,7.111111111111111,National Stadium,0,0,2008,50
ShahadatHossain,Bangladesh,New Zealand,3,9,0,0,33.33333333333333,47,7,30,0,0,4.285714285714286,Eden Park,0,0,2007,1
ShahadatHossain,Bangladesh,Australia,0,2,0,0,0.0,37,6,46,3,0,7.666666666666667,Marrara Cricket Ground,0,0,2008,67
ShahadatHossain,Bangladesh,Sri Lanka,3,8,0,0,37.5,32,5,28,1,0,5.6,R Premadasa Stadium,0,0,2007,24
ShahadatHossain,Bangladesh,Pakistan,0,0,0,0,0,37,6,46,0,0,7.666666666666667,Shere Bangla National Stadium,0,0,2008,0
ShahadatHossain,Bangladesh,Australia,1,2,0,0,50.0,60,10,51,0,1,5.1,Narayanganj Osmani Stadium,0,0,2006,7
ShahadatHossain,Bangladesh,Pakistan,9,8,1,0,112.5,61,10,76,3,0,7.6,National Stadium,0,0,2008,85
ShahadatHossain,Bangladesh,Pakistan,0,7,0,0,0.0,42,7,45,0,0,6.428571428571429,National Stadium,0,0,2008,-8
ShahadatHossain,Bangladesh,Australia,6,13,1,0,46.15384615384615,38,6,42,0,0,7.0,Marrara Cricket Ground,0,0,2008,1
ShahadatHossain,Bangladesh,Pakistan,0,7,0,0,0.0,49,8,54,3,0,6.75,Shere Bangla National Stadium,0,0,2012,67
ShahadatHossain,Bangladesh,Pakistan,0,0,0,0,0,62,10,60,1,0,6.0,Gaddafi Stadium,0,0,2008,25
ShahadatHossain,Bangladesh,Zimbabwe,0,0,0,0,0,71,11,37,2,2,3.3636363636363638,Shere Bangla National Stadium,0,0,2006,72
ShahadatHossain,Bangladesh,New Zealand,16,7,2,1,228.57142857142856,43,7,39,0,0,5.571428571428571,University Oval,0,0,2010,22
ShahadatHossain,Bangladesh,Sri Lanka,0,0,0,0,0,43,7,48,1,1,6.857142857142857,National Stadium,0,0,2008,33
ShahadatHossain,Bangladesh,South Africa,0,2,0,0,0.0,18,3,32,0,0,10.666666666666666,Chittagong Divisional Stadium,0,0,2008,-12
ShahadatHossain,Bangladesh,Australia,0,0,0,0,0,37,6,37,0,0,6.166666666666667,Marrara Cricket Ground,0,0,2008,0
