Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammadNabi,Afghanistan,England,1,6,0,0,16.666666666666664,25,4,47,0,0,11.75,R Premadasa Stadium,0,0,2012,-11
MohammadNabi,Afghanistan,Ireland,6,6,0,0,100.0,17,2,32,0,0,16.0,Sheikh Zayed Stadium,0,1,2013,8
MohammadNabi,Afghanistan,United Arab Emirates,0,0,0,0,0,23,3,36,0,0,12.0,Grange Cricket Club Ground Raeburn Place,0,1,2015,2
MohammadNabi,Afghanistan,West Indies,2,6,0,0,33.33333333333333,17,2,23,0,0,11.5,Warner Park Basseterre,0,0,2017,-10
MohammadNabi,Afghanistan,Ireland,1,2,0,0,50.0,17,2,25,0,0,12.5,Dubai International Cricket Stadium,0,1,2012,-1
MohammadNabi,Afghanistan,Kenya,10,9,0,1,111.11111111111111,24,4,14,0,0,3.5,Sharjah Cricket Stadium,0,0,2013,18
MohammadNabi,Afghanistan,Scotland,33,18,0,3,183.33333333333331,23,3,25,3,0,8.333333333333334,Grange Cricket Club Ground Raeburn Place,1,1,2015,134
MohammadNabi,Afghanistan,Netherlands,22,13,3,0,169.23076923076923,11,1,15,0,0,15.0,Dubai International Cricket Stadium,0,0,2012,25
MohammadNabi,Afghanistan,Hong Kong,6,5,0,0,120.0,24,4,27,2,0,6.75,Zahur Ahmed Chowdhury Stadium,0,1,2014,64
MohammadNabi,Afghanistan,Ireland,26,17,1,2,152.94117647058823,23,3,27,2,0,9.0,Sheikh Zayed Stadium,0,0,2017,81
MohammadNabi,Afghanistan,Zimbabwe,33,25,0,2,132.0,23,3,40,1,0,13.333333333333334,Queens Sports Club,0,0,2015,56
MohammadNabi,Afghanistan,Hong Kong,17,11,2,0,154.54545454545453,24,4,23,4,0,5.75,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,129
MohammadNabi,Afghanistan,Zimbabwe,15,11,1,0,136.36363636363635,24,4,30,0,0,7.5,Queens Sports Club,0,0,2015,16
MohammadNabi,Afghanistan,Zimbabwe,26,11,1,3,236.36363636363637,18,3,32,1,0,10.666666666666666,Sharjah Cricket Stadium,0,1,2016,62
MohammadNabi,Afghanistan,Scotland,1,1,0,0,100.0,23,3,27,1,0,9.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,26
MohammadNabi,Afghanistan,Scotland,0,0,0,0,0,23,3,26,1,0,8.666666666666666,Sharjah Cricket Stadium,0,0,2013,25
MohammadNabi,Afghanistan,West Indies,38,30,2,2,126.66666666666666,23,3,33,1,0,11.0,Warner Park Basseterre,0,0,2017,65
