Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
UTYadav,India,Sri Lanka,0,0,0,0,0,19,3,24,1,0,8.0,Pallekele International Cricket Stadium,0,0,2012,25
UTYadav,India,Sri Lanka,0,0,0,0,0,59,9,63,1,1,7.0,Queens Sports Club,0,0,2010,33
UTYadav,India,Sri Lanka,0,0,0,0,0,30,5,32,1,0,6.4,Queen's Park Oval Port of Spain,0,0,2013,25
UTYadav,India,Zimbabwe,0,0,0,0,0,60,10,43,3,1,4.3,Eden Park,0,1,2015,95
UTYadav,India,West Indies,0,0,0,0,0,54,9,54,1,0,6.0,Kennington Oval,0,0,2013,25
UTYadav,India,Bangladesh,2,11,0,0,18.181818181818183,48,8,59,2,0,7.375,Shere Bangla National Stadium,0,0,2015,46
UTYadav,India,Zimbabwe,0,0,0,0,0,47,7,55,0,0,7.857142857142857,Queens Sports Club,0,1,2010,8
UTYadav,India,Sri Lanka,0,0,0,0,0,47,7,58,0,0,8.285714285714286,Bellerive Oval,0,0,2012,0
UTYadav,India,Bangladesh,0,0,0,0,0,59,9,50,3,0,5.555555555555555,Shere Bangla National Stadium,0,0,2014,77
UTYadav,India,Sri Lanka,0,0,0,0,0,63,10,61,2,0,6.1,Sardar Patel Stadium Motera,0,0,2014,50
UTYadav,India,New Zealand,18,25,1,0,72.0,55,9,42,1,1,4.666666666666667,Feroz Shah Kotla,0,0,2016,56
UTYadav,India,England,0,0,0,0,0,52,8,50,2,0,6.25,Feroz Shah Kotla,0,0,2011,50
UTYadav,India,Australia,0,0,0,0,0,60,10,69,2,0,6.9,Melbourne Cricket Ground,1,0,2016,62
UTYadav,India,England,0,2,0,0,0.0,38,6,47,1,0,7.833333333333333,Headingley,0,1,2014,25
UTYadav,India,Pakistan,0,0,0,0,0,46,7,30,3,2,4.285714285714286,Edgbaston,0,0,2017,95
UTYadav,India,Sri Lanka,0,0,0,0,0,58,9,67,0,0,7.444444444444445,Kennington Oval,1,0,2017,12
UTYadav,India,Bangladesh,0,2,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,-8
UTYadav,India,West Indies,0,0,0,0,0,64,10,43,2,1,4.3,Western Australia Cricket Association Ground,0,1,2015,70
UTYadav,India,England,0,0,0,0,0,11,1,10,1,0,10.0,Edgbaston,0,0,2013,25
UTYadav,India,Australia,2,11,0,0,18.181818181818183,61,10,69,3,1,6.9,Manuka Oval,0,0,2016,79
UTYadav,India,United Arab Emirates,0,0,0,0,0,41,6,15,2,2,2.5,Western Australia Cricket Association Ground,0,0,2015,72
UTYadav,India,West Indies,0,0,0,0,0,59,9,43,3,2,4.777777777777778,Sabina Park Kingston,0,0,2013,95
UTYadav,India,West Indies,0,1,0,0,0.0,65,10,36,3,1,3.6,Sir Vivian Richards Stadium North Sound,0,0,2017,81
UTYadav,India,Australia,6,6,1,0,100.0,42,7,46,0,0,6.571428571428571,Brisbane Cricket Ground Woolloongabba,0,0,2012,7
UTYadav,India,Ireland,0,0,0,0,0,24,4,35,1,0,8.75,Seddon Park,0,3,2015,49
UTYadav,India,South Africa,0,0,0,0,0,61,10,76,2,0,7.6,Sophia Gardens,0,0,2013,50
UTYadav,India,South Africa,0,0,0,0,0,36,6,35,0,0,5.833333333333333,Melbourne Cricket Ground,1,0,2015,14
UTYadav,India,Sri Lanka,0,0,0,0,0,59,9,55,4,0,6.111111111111111,Rajiv Gandhi International Stadium Uppal,0,1,2014,116
UTYadav,India,Australia,0,3,0,0,0.0,37,6,40,2,0,6.666666666666667,Sydney Cricket Ground,0,1,2012,50
UTYadav,India,Sri Lanka,0,0,0,0,0,53,8,52,0,0,6.5,Adelaide Oval,0,0,2012,0
UTYadav,India,New Zealand,7,12,0,0,58.333333333333336,62,10,62,1,1,6.2,JSCA International Stadium Complex,0,0,2016,36
UTYadav,India,Sri Lanka,0,0,0,0,0,47,7,30,0,2,4.285714285714286,Sophia Gardens,0,0,2013,20
UTYadav,India,Sri Lanka,0,0,0,0,0,50,8,38,2,0,4.75,Eden Gardens,0,0,2014,54
