Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SIMahmood,England,Sri Lanka,0,0,0,0,0,25,4,34,1,0,8.5,The Rose Bowl,0,0,2006,25
SIMahmood,England,Pakistan,0,1,0,0,0.0,21,3,29,0,0,9.666666666666666,County Ground,0,0,2006,-10
SIMahmood,England,South Africa,0,0,0,0,0,18,3,31,1,0,10.333333333333334,New Wanderers Stadium,0,0,2009,21
SIMahmood,England,South Africa,1,1,0,0,100.0,25,4,61,1,0,15.25,SuperSport Park,0,1,2009,28
SIMahmood,England,India,0,0,0,0,0,53,8,37,3,0,4.625,Keenan Stadium,0,0,2006,79
SIMahmood,England,Australia,0,2,0,0,0.0,56,9,63,0,1,7.0,Sir Vivian Richards Stadium North Sound,0,0,2007,0
SIMahmood,England,Sri Lanka,8,7,0,0,114.28571428571428,58,9,58,1,0,6.444444444444445,Lord's,0,0,2006,33
SIMahmood,England,Pakistan,1,7,0,0,14.285714285714285,0,0,0,0,0,0,Sophia Gardens,0,0,2006,-5
SIMahmood,England,Sri Lanka,4,4,1,0,100.0,46,7,81,2,0,11.571428571428571,Kennington Oval,0,0,2006,49
SIMahmood,England,Ireland,0,0,0,0,0,49,8,34,0,2,4.25,Providence Stadium,1,0,2007,32
SIMahmood,England,India,8,9,0,0,88.88888888888889,49,8,66,0,0,8.25,Nehru Stadium Fatorda,0,0,2006,8
SIMahmood,England,Australia,0,0,0,0,0,45,7,39,2,0,5.571428571428571,Sydney Cricket Ground,0,0,2007,52
SIMahmood,England,Bangladesh,0,0,0,0,0,51,8,27,3,0,3.375,Kensington Oval Bridgetown,0,0,2007,81
SIMahmood,England,Pakistan,0,0,0,0,0,51,8,62,1,1,7.75,Trent Bridge,0,0,2006,33
SIMahmood,England,Australia,0,0,0,0,0,35,5,31,1,0,6.2,Sydney Cricket Ground,0,0,2007,25
SIMahmood,England,Australia,0,0,0,0,0,49,8,46,2,0,5.75,Melbourne Cricket Ground,0,1,2007,60
SIMahmood,England,South Africa,0,1,0,0,0.0,26,4,49,0,0,12.25,Kensington Oval Bridgetown,0,0,2007,-14
SIMahmood,England,Sri Lanka,2,2,0,0,100.0,57,9,52,4,0,5.777777777777778,Sir Vivian Richards Stadium North Sound,0,0,2007,112
SIMahmood,England,West Indies,14,12,2,0,116.66666666666667,46,7,44,2,0,6.285714285714286,Sardar Patel Stadium Motera,0,0,2006,66
SIMahmood,England,Australia,8,13,0,0,61.53846153846154,65,10,60,2,0,6.0,Sawai Mansingh Stadium,0,0,2006,56
SIMahmood,England,India,8,13,1,0,61.53846153846154,52,8,32,0,1,4.0,Sawai Mansingh Stadium,0,0,2006,19
SIMahmood,England,Kenya,0,0,0,0,0,58,9,40,1,0,4.444444444444445,Beausejour Stadium Gros Islet,0,0,2007,29
SIMahmood,England,South Africa,0,0,0,0,0,44,7,41,1,0,5.857142857142857,SuperSport Park,0,0,2009,27
SIMahmood,England,Ireland,0,0,0,0,0,43,7,24,1,0,3.4285714285714284,Civil Service Cricket Club Stormont,0,0,2006,31
SIMahmood,England,Pakistan,0,0,0,0,0,62,10,66,1,0,6.6,The Rose Bowl,0,0,2006,25
SIMahmood,England,New Zealand,0,0,0,0,0,60,10,63,0,0,6.3,Brisbane Cricket Ground Woolloongabba,0,0,2007,0
SIMahmood,England,Sri Lanka,0,0,0,0,0,33,5,39,0,0,7.8,Riverside Ground,1,0,2006,12
SIMahmood,England,Pakistan,22,25,4,0,88.0,61,10,29,2,2,2.9,Edgbaston,0,0,2006,98
