LPvanTroost,Netherlands,Bermuda,0,9,0,0,0.0,0,0,0,0,0,0,Willowmoore Park,0,0,2006,-8
LPvanTroost,Netherlands,Canada,34,37,2,1,91.8918918918919,0,0,0,0,0,0,Willowmoore Park,1,1,2006,58
LPvanTroost,Netherlands,Australia,0,4,0,0,0.0,0,0,0,0,0,0,Warner Park Basseterre,0,1,2007,0
LPvanTroost,Netherlands,South Africa,5,7,0,0,71.42857142857143,24,4,60,1,0,15.0,Warner Park Basseterre,0,0,2007,24
