Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SoumyaSarkar,Bangladesh,South Africa,88,80,13,1,110.00000000000001,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2015,119
SoumyaSarkar,Bangladesh,Afghanistan,28,25,3,1,112.00000000000001,17,2,13,0,0,6.5,Manuka Oval,1,1,2015,53
SoumyaSarkar,Bangladesh,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2017,-8
SoumyaSarkar,Bangladesh,West Indies,66,45,9,3,146.66666666666666,0,0,0,0,0,0,The Village Malahide,0,0,2019,89
SoumyaSarkar,Bangladesh,Australia,10,8,2,0,125.0,47,7,59,3,0,8.428571428571429,Trent Bridge,1,0,2019,99
SoumyaSarkar,Bangladesh,New Zealand,61,68,5,0,89.70588235294117,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2017,74
SoumyaSarkar,Bangladesh,England,2,8,0,0,25.0,0,0,0,0,0,0,Sophia Gardens,0,2,2019,12
SoumyaSarkar,Bangladesh,Ireland,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Malahide,0,0,2017,6
SoumyaSarkar,Bangladesh,Pakistan,17,11,4,0,154.54545454545453,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2015,29
SoumyaSarkar,Bangladesh,West Indies,73,69,9,1,105.79710144927536,0,0,0,0,0,0,Castle Avenue,0,1,2019,100
SoumyaSarkar,Bangladesh,Pakistan,22,22,4,0,100.0,0,0,0,0,0,0,Lord's,0,1,2019,34
SoumyaSarkar,Bangladesh,England,40,57,5,1,70.17543859649122,0,0,0,0,0,0,Adelaide Oval,1,0,2015,59
SoumyaSarkar,Bangladesh,Sri Lanka,11,13,1,0,84.61538461538461,11,1,16,0,0,16.0,R.Premadasa Stadium Khettarama,0,1,2019,20
SoumyaSarkar,Bangladesh,India,34,48,2,1,70.83333333333334,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2015,46
SoumyaSarkar,Bangladesh,West Indies,29,24,2,2,120.83333333333333,0,0,0,0,0,0,The Cooper Associates County Ground,0,1,2019,43
SoumyaSarkar,Bangladesh,Ireland,87,72,11,2,120.83333333333333,0,0,0,0,0,0,Malahide,0,0,2017,110
SoumyaSarkar,Bangladesh,Australia,3,11,0,0,27.27272727272727,0,0,0,0,0,0,Kennington Oval,0,0,2017,-3
SoumyaSarkar,Bangladesh,England,28,34,4,1,82.35294117647058,11,1,13,0,0,13.0,Kennington Oval,0,0,2017,34
SoumyaSarkar,Bangladesh,Pakistan,20,37,3,0,54.054054054054056,0,0,0,0,0,0,Shere Bangla National Stadium,1,1,2015,39
SoumyaSarkar,Bangladesh,New Zealand,1,8,0,0,12.5,23,3,26,0,0,8.666666666666666,Hagley Oval,0,1,2016,3
SoumyaSarkar,Bangladesh,South Africa,90,78,13,1,115.38461538461537,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2015,113
SoumyaSarkar,Bangladesh,Afghanistan,20,31,2,0,64.51612903225806,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,20
SoumyaSarkar,Bangladesh,India,29,43,3,1,67.44186046511628,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2015,32
SoumyaSarkar,Bangladesh,Pakistan,127,114,12,6,111.40350877192982,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,167
