Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JMKemp,South Africa,New Zealand,89,57,6,6,156.140350877193,0,0,0,0,0,0,Kingsmead,0,0,2007,115
JMKemp,South Africa,England,21,27,0,1,77.77777777777779,0,0,0,0,0,0,Newlands,0,1,2007,31
JMKemp,South Africa,India,5,12,1,0,41.66666666666667,0,0,0,0,0,0,Kingsmead,0,0,2007,0
JMKemp,South Africa,Bangladesh,12,7,1,1,171.42857142857142,0,0,0,0,0,0,Newlands,0,1,2007,23
JMKemp,South Africa,New Zealand,8,11,1,0,72.72727272727273,0,0,0,0,0,0,New Wanderers Stadium,0,0,2005,9
JMKemp,South Africa,India,22,25,3,0,88.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2006,25
JMKemp,South Africa,West Indies,46,24,5,2,191.66666666666669,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,55
JMKemp,South Africa,Sri Lanka,10,21,0,0,47.61904761904761,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2006,4
JMKemp,South Africa,Pakistan,0,0,0,0,0,26,4,18,0,0,4.5,New Wanderers Stadium,0,0,2007,4
JMKemp,South Africa,Pakistan,42,74,0,2,56.75675675675676,0,0,0,0,0,0,Iqbal Stadium,0,0,2007,42
JMKemp,South Africa,Australia,51,43,1,4,118.6046511627907,0,0,0,0,0,0,Newlands,0,2,2006,84
JMKemp,South Africa,Australia,0,5,0,0,0.0,0,0,0,0,0,0,St George's Park,0,0,2006,-8
JMKemp,South Africa,India,0,1,0,0,0.0,24,4,21,3,0,5.25,St George's Park,0,0,2006,69
JMKemp,South Africa,Australia,13,17,0,0,76.47058823529412,5,0,8,0,0,0,New Wanderers Stadium,0,0,2006,13
JMKemp,South Africa,Zimbabwe,28,28,3,1,100.0,29,4,16,0,1,4.0,Buffalo Park,0,0,2006,45
JMKemp,South Africa,India,8,15,0,0,53.333333333333336,0,0,0,0,0,0,Kingsmead,0,1,2006,12
JMKemp,Africa XI,Asia XI,0,2,0,0,0.0,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2007,-8
JMKemp,South Africa,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Bellerive Oval,0,0,2006,-8
JMKemp,South Africa,Pakistan,11,8,1,0,137.5,11,1,13,0,0,13.0,SuperSport Park,0,0,2007,12
JMKemp,South Africa,India,0,0,0,0,0,30,5,24,2,0,4.8,SuperSport Park,0,0,2006,54
JMKemp,South Africa,New Zealand,26,55,3,0,47.27272727272727,0,0,0,0,0,0,Brabourne Stadium,0,0,2006,23
JMKemp,South Africa,Scotland,12,8,1,1,150.0,0,0,0,0,0,0,Warner Park Basseterre,0,1,2007,23
JMKemp,South Africa,Australia,20,31,1,0,64.51612903225806,0,0,0,0,0,0,Docklands Stadium,0,0,2006,19
JMKemp,South Africa,Pakistan,22,37,1,0,59.45945945945946,0,0,0,0,0,0,Kingsmead,0,0,2007,19
JMKemp,South Africa,England,0,0,0,0,0,18,3,20,0,0,6.666666666666667,Kensington Oval Bridgetown,0,0,2007,0
JMKemp,South Africa,Pakistan,8,19,0,0,42.10526315789473,0,0,0,0,0,0,Gaddafi Stadium,1,1,2007,22
JMKemp,South Africa,Bangladesh,7,32,0,0,21.875,5,0,13,0,0,0,Providence Stadium,1,0,2007,13
JMKemp,South Africa,India,100,93,6,7,107.5268817204301,5,0,13,0,0,0,Newlands,0,0,2006,136
JMKemp,South Africa,Australia,3,8,0,0,37.5,0,0,0,0,0,0,Docklands Stadium,0,1,2006,5
JMKemp,South Africa,Pakistan,64,114,4,2,56.14035087719298,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,76
JMKemp,South Africa,Sri Lanka,5,16,0,0,31.25,0,0,0,0,0,0,Providence Stadium,0,2,2007,15
JMKemp,South Africa,Sri Lanka,6,12,0,0,50.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,1,3,2006,38
JMKemp,South Africa,Pakistan,0,0,0,0,0,19,3,10,2,0,3.3333333333333335,Newlands,0,0,2007,56
JMKemp,South Africa,Australia,1,9,0,0,11.11111111111111,23,3,17,0,0,5.666666666666667,Kingsmead,0,0,2006,-3
JMKemp,Africa XI,Asia XI,5,8,1,0,62.5,18,3,23,0,0,7.666666666666667,M Chinnaswamy Stadium,0,1,2007,12
JMKemp,South Africa,Sri Lanka,7,18,0,0,38.88888888888889,20,3,16,1,0,5.333333333333333,Sardar Patel Stadium Motera,0,0,2006,28
JMKemp,South Africa,Pakistan,1,5,0,0,20.0,0,0,0,0,0,0,Gaddafi Stadium,0,1,2007,3
JMKemp,South Africa,Australia,28,36,3,0,77.77777777777779,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2006,39
JMKemp,South Africa,Pakistan,0,0,0,0,0,17,2,18,0,0,9.0,St George's Park,0,0,2007,0
JMKemp,South Africa,Australia,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,-5
JMKemp,South Africa,Australia,24,38,2,0,63.1578947368421,0,0,0,0,0,0,SuperSport Park,0,0,2006,24
JMKemp,South Africa,Netherlands,0,0,0,0,0,24,4,18,2,0,4.5,Warner Park Basseterre,0,0,2007,54
JMKemp,South Africa,Sri Lanka,6,4,1,0,150.0,0,0,0,0,0,0,Adelaide Oval,0,0,2006,7
JMKemp,South Africa,Australia,49,97,4,1,50.51546391752577,11,1,4,0,0,4.0,Beausejour Stadium Gros Islet,0,0,2007,51
JMKemp,South Africa,India,61,61,5,2,100.0,11,1,9,0,0,9.0,Civil Service Cricket Club Stormont,0,0,2007,78
JMKemp,South Africa,Australia,29,22,3,1,131.8181818181818,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2006,34
