Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RMSEranga,Sri Lanka,Bangladesh,0,0,0,0,0,25,4,37,0,0,9.25,Pallekele International Cricket Stadium,0,1,2013,6
RMSEranga,Sri Lanka,India,6,8,1,0,75.0,25,4,35,2,0,8.75,Pallekele International Cricket Stadium,0,0,2012,57
RMSEranga,Sri Lanka,New Zealand,0,0,0,0,0,18,3,23,1,0,7.666666666666667,Pallekele International Cricket Stadium,0,0,2012,25
RMSEranga,Sri Lanka,India,2,9,0,0,22.22222222222222,36,6,28,0,0,4.666666666666667,Queen's Park Oval Port of Spain,0,0,2013,0
RMSEranga,Sri Lanka,New Zealand,0,0,0,0,0,54,9,38,2,0,4.222222222222222,Westpac Stadium,0,0,2015,54
RMSEranga,Sri Lanka,West Indies,0,0,0,0,0,48,8,46,3,2,5.75,Queen's Park Oval Port of Spain,0,1,2013,101
RMSEranga,Sri Lanka,Australia,1,6,0,0,16.666666666666664,24,4,17,0,1,4.25,R Premadasa Stadium,0,0,2011,7
RMSEranga,Sri Lanka,Australia,0,0,0,0,0,15,2,12,1,0,6.0,Brisbane Cricket Ground Woolloongabba,0,1,2013,33
RMSEranga,Sri Lanka,Ireland,0,1,0,0,0.0,0,0,0,0,0,0,The Village Malahide,0,0,2016,-8
RMSEranga,Sri Lanka,England,0,0,0,0,0,61,10,80,2,0,8.0,Kennington Oval,0,0,2013,50
RMSEranga,Sri Lanka,India,5,12,0,0,41.66666666666667,58,9,51,2,2,5.666666666666667,Queen's Park Oval Port of Spain,0,0,2013,67
RMSEranga,Sri Lanka,India,12,17,3,0,70.58823529411765,63,10,77,1,0,7.7,Eden Gardens,0,0,2014,40
RMSEranga,Sri Lanka,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-8
RMSEranga,Sri Lanka,South Africa,0,0,0,0,0,29,4,27,1,0,6.75,R Premadasa Stadium,0,0,2013,25
RMSEranga,Sri Lanka,Australia,0,2,0,0,0.0,51,8,45,2,0,5.625,R Premadasa Stadium,0,0,2011,44
RMSEranga,Sri Lanka,Australia,2,4,0,0,50.0,46,7,38,2,0,5.428571428571429,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,50
RMSEranga,Sri Lanka,India,0,0,0,0,0,43,7,45,0,0,6.428571428571429,JSCA International Stadium Complex,0,0,2014,0
RMSEranga,Sri Lanka,New Zealand,0,4,0,0,0.0,48,8,49,2,0,6.125,Sophia Gardens,0,0,2013,42
RMSEranga,Sri Lanka,New Zealand,5,4,1,0,125.0,36,6,49,1,0,8.166666666666666,Hagley Oval,0,0,2015,31
RMSEranga,Sri Lanka,Australia,0,0,0,0,0,48,8,41,1,1,5.125,Kennington Oval,0,1,2013,43
