Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MVijay,India,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,-8
MVijay,India,Zimbabwe,34,21,5,1,161.9047619047619,0,0,0,0,0,0,Harare Sports Club,0,0,2015,41
MVijay,India,Australia,2,7,0,0,28.57142857142857,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,4
MVijay,India,West Indies,7,17,0,0,41.17647058823529,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,9
MVijay,India,Afghanistan,48,46,1,3,104.34782608695652,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,55
MVijay,India,South Africa,14,13,3,0,107.6923076923077,0,0,0,0,0,0,Moses Mabhida Stadium,0,0,2011,17
MVijay,India,Zimbabwe,5,6,1,0,83.33333333333334,0,0,0,0,0,0,Harare Sports Club,0,1,2010,14
MVijay,India,Zimbabwe,13,11,0,1,118.18181818181819,11,1,10,0,0,10.0,Harare Sports Club,0,0,2015,15
MVijay,India,Zimbabwe,46,43,2,3,106.9767441860465,0,0,0,0,0,0,Harare Sports Club,0,0,2010,54
MVijay,India,Sri Lanka,14,20,1,0,70.0,0,0,0,0,0,0,Queens Sports Club,0,1,2010,23
MVijay,India,New Zealand,29,33,5,0,87.87878787878788,0,0,0,0,0,0,Nehru Stadium,0,1,2010,42
MVijay,India,Zimbabwe,11,26,0,0,42.30769230769231,0,0,0,0,0,0,Queens Sports Club,0,0,2010,5
MVijay,India,New Zealand,33,58,2,0,56.896551724137936,0,0,0,0,0,0,Sawai Mansingh Stadium,0,0,2010,31
MVijay,India,South Africa,1,9,0,0,11.11111111111111,0,0,0,0,0,0,Newlands,0,0,2011,-5
MVijay,India,South Africa,16,32,3,0,50.0,0,0,0,0,0,0,New Wanderers Stadium,0,1,2011,23
MVijay,India,Zimbabwe,72,96,1,2,75.0,17,2,19,0,0,9.5,Harare Sports Club,0,1,2015,91
MVijay,India,Zimbabwe,13,21,2,0,61.904761904761905,19,3,19,1,0,6.333333333333333,Harare Sports Club,0,0,2015,38
MVijay,India,Australia,15,19,3,0,78.94736842105263,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2010,18
MVijay,India,New Zealand,30,51,3,1,58.82352941176471,0,0,0,0,0,0,Reliance Stadium,0,1,2010,39
MVijay,India,South Africa,25,16,5,0,156.25,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,1,2010,38
MVijay,India,Zimbabwe,1,9,0,0,11.11111111111111,0,0,0,0,0,0,Harare Sports Club,0,0,2015,-5
MVijay,India,Zimbabwe,21,57,0,0,36.84210526315789,0,0,0,0,0,0,Harare Sports Club,0,1,2010,23
MVijay,India,South Africa,1,4,0,0,25.0,0,0,0,0,0,0,Kingsmead,0,0,2011,-5
MVijay,India,Sri Lanka,30,47,2,0,63.829787234042556,0,0,0,0,0,0,Sabina Park Kingston,0,0,2013,30
MVijay,India,West Indies,27,18,5,0,150.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2013,32
