Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CJAnderson,New Zealand,South Africa,0,0,0,0,0,11,1,21,0,0,21.0,Buffalo Park,0,1,2012,8
CJAnderson,New Zealand,Pakistan,21,15,3,0,140.0,12,2,19,0,0,9.5,Punjab Cricket Association IS Bindra Stadium Mohali,0,1,2016,30
CJAnderson,New Zealand,Pakistan,0,2,0,0,0.0,5,0,18,0,0,0,Eden Park,0,0,2016,-8
CJAnderson,New Zealand,South Africa,6,10,0,0,60.0,0,0,0,0,0,0,Eden Park,0,1,2017,12
CJAnderson,New Zealand,England,0,0,0,0,0,24,4,42,0,0,10.5,Kennington Oval,0,0,2013,-4
CJAnderson,New Zealand,Bangladesh,13,15,1,0,86.66666666666667,0,0,0,0,0,0,McLean Park,0,2,2017,30
CJAnderson,New Zealand,Pakistan,48,39,1,4,123.07692307692308,5,0,17,0,0,0,Dubai International Cricket Stadium,0,0,2014,57
CJAnderson,New Zealand,England,0,0,0,0,0,24,4,33,2,0,8.25,Zahur Ahmed Chowdhury Stadium,0,2,2014,66
CJAnderson,New Zealand,Bangladesh,0,3,0,0,0.0,11,1,8,0,0,8.0,Eden Gardens,0,0,2016,-8
CJAnderson,New Zealand,West Indies,6,9,1,0,66.66666666666666,25,4,50,0,0,12.5,Westpac Stadium,0,0,2014,-1
CJAnderson,New Zealand,India,34,45,3,0,75.55555555555556,17,2,18,0,0,9.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,37
CJAnderson,New Zealand,England,28,23,2,1,121.73913043478262,5,0,16,0,0,0,Feroz Shah Kotla,0,0,2016,32
CJAnderson,New Zealand,Sri Lanka,0,0,0,0,0,18,3,13,0,0,4.333333333333333,Zahur Ahmed Chowdhury Stadium,0,1,2014,12
CJAnderson,New Zealand,West Indies,0,2,0,0,0.0,23,3,15,0,0,5.0,Eden Park,0,0,2014,-6
CJAnderson,New Zealand,Bangladesh,94,42,2,10,223.80952380952382,0,0,0,0,0,0,Bay Oval,0,1,2017,132
CJAnderson,New Zealand,South Africa,5,5,1,0,100.0,5,0,11,0,0,0,Kingsmead,0,0,2012,6
CJAnderson,New Zealand,Australia,3,6,0,0,50.0,23,3,29,2,0,9.666666666666666,Himachal Pradesh Cricket Association Stadium,0,0,2016,47
CJAnderson,New Zealand,West Indies,14,17,0,1,82.35294117647058,23,3,51,1,0,17.0,Windsor Park Roseau,0,2,2014,51
CJAnderson,New Zealand,Pakistan,0,0,0,0,0,26,4,28,1,0,7.0,Seddon Park,0,0,2016,25
CJAnderson,New Zealand,South Africa,12,9,1,0,133.33333333333331,0,0,0,0,0,0,St George's Park,0,4,2012,45
CJAnderson,New Zealand,Bangladesh,18,7,0,2,257.14285714285717,23,3,21,2,0,7.0,Shere Bangla National Stadium,0,0,2013,72
CJAnderson,New Zealand,Pakistan,82,43,6,4,190.69767441860466,17,2,17,2,0,8.5,Westpac Stadium,0,0,2016,154
CJAnderson,New Zealand,Netherlands,20,14,1,1,142.85714285714286,12,2,19,0,0,9.5,Zahur Ahmed Chowdhury Stadium,0,0,2014,21
CJAnderson,New Zealand,Bangladesh,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Bay Oval,0,0,2017,4
CJAnderson,New Zealand,South Africa,7,4,1,0,175.0,17,2,28,2,0,14.0,Zahur Ahmed Chowdhury Stadium,0,0,2014,52
CJAnderson,New Zealand,Sri Lanka,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Bay Oval,0,0,2016,0
CJAnderson,New Zealand,West Indies,15,9,1,1,166.66666666666669,25,4,32,2,0,8.0,Windsor Park Roseau,0,1,2014,76
CJAnderson,New Zealand,Pakistan,23,21,1,1,109.52380952380953,47,7,44,1,1,6.285714285714286,Sheikh Zayed Stadium,0,0,2014,59
CJAnderson,New Zealand,Ireland,20,25,0,1,80.0,23,3,15,2,0,5.0,Malahide,0,1,2017,82
CJAnderson,New Zealand,Bangladesh,37,40,5,1,92.5,53,8,41,4,1,5.125,Shere Bangla National Stadium,0,0,2013,162
CJAnderson,New Zealand,West Indies,131,48,6,14,272.91666666666663,0,0,0,0,0,0,Queenstown Events Centre,0,0,2014,181
CJAnderson,New Zealand,Sri Lanka,47,45,2,2,104.44444444444446,17,2,20,1,0,10.0,Saxton Oval,0,0,2015,76
CJAnderson,New Zealand,Sri Lanka,75,48,8,2,156.25,21,3,18,2,0,6.0,Hagley Oval,0,0,2015,145
CJAnderson,New Zealand,Bangladesh,46,31,3,4,148.38709677419354,53,8,48,2,1,6.0,Shere Bangla National Stadium,1,0,2013,127
CJAnderson,New Zealand,South Africa,0,0,0,0,0,11,1,11,0,0,11.0,Seddon Park,0,0,2014,0
CJAnderson,New Zealand,Sri Lanka,29,20,2,2,145.0,55,9,59,3,0,6.555555555555555,Westpac Stadium,0,0,2015,110
CJAnderson,New Zealand,South Africa,58,60,6,2,96.66666666666667,40,6,72,3,0,12.0,Eden Park,0,0,2015,145
CJAnderson,New Zealand,India,21,32,2,0,65.625,0,0,0,0,0,0,Feroz Shah Kotla,0,1,2016,29
CJAnderson,New Zealand,Bangladesh,39,28,3,3,139.28571428571428,61,10,44,2,0,4.4,Seddon Park,0,2,2015,118
CJAnderson,New Zealand,West Indies,15,17,1,1,88.23529411764706,12,2,24,1,0,12.0,Westpac Stadium,0,1,2015,45
CJAnderson,New Zealand,South Africa,1,4,0,0,25.0,23,3,30,2,1,10.0,Bay Oval,0,0,2014,51
CJAnderson,New Zealand,Bangladesh,1,4,0,0,25.0,63,10,60,1,0,6.0,Khan Shaheb Osman Ali Stadium,0,0,2013,20
CJAnderson,New Zealand,England,10,15,1,0,66.66666666666666,56,9,59,3,0,6.555555555555555,Sophia Gardens,0,0,2017,84
CJAnderson,New Zealand,Bangladesh,0,1,0,0,0.0,17,2,19,0,0,9.5,Sophia Gardens,0,0,2017,-10
CJAnderson,New Zealand,England,0,0,0,0,0,12,2,11,0,0,5.5,Westpac Stadium,0,0,2015,2
CJAnderson,New Zealand,England,30,25,2,1,120.0,5,0,4,0,0,0,Sophia Gardens,0,0,2013,34
CJAnderson,New Zealand,West Indies,17,14,1,1,121.42857142857142,11,1,11,0,0,11.0,Saxton Oval,0,0,2014,20
CJAnderson,New Zealand,India,8,5,0,1,160.0,65,10,63,5,1,6.3,Eden Park,0,0,2014,159
CJAnderson,New Zealand,West Indies,13,21,2,0,61.904761904761905,28,4,19,0,0,4.75,Eden Park,0,0,2013,17
CJAnderson,New Zealand,India,44,20,2,5,220.00000000000003,46,7,67,3,0,9.571428571428571,Seddon Park,0,0,2014,129
CJAnderson,New Zealand,Australia,26,43,2,1,60.46511627906976,1,0,6,1,0,0,Eden Park,0,0,2015,53
CJAnderson,New Zealand,Australia,16,28,0,1,57.14285714285714,17,2,17,0,0,8.5,Westpac Stadium,0,0,2016,14
CJAnderson,New Zealand,Sri Lanka,8,13,2,0,61.53846153846154,30,5,41,0,0,8.2,University Oval,0,0,2015,8
CJAnderson,New Zealand,Pakistan,19,16,2,0,118.75,64,10,96,1,0,9.6,Sharjah Cricket Stadium,0,1,2014,52
CJAnderson,New Zealand,Pakistan,10,10,0,1,100.0,41,6,35,1,1,5.833333333333333,Sharjah Cricket Stadium,0,0,2014,47
CJAnderson,New Zealand,Australia,8,5,0,1,160.0,0,0,0,0,0,0,Edgbaston,0,0,2017,10
CJAnderson,New Zealand,India,4,16,1,0,25.0,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2016,-1
CJAnderson,New Zealand,Australia,0,2,0,0,0.0,6,1,7,0,0,7.0,Melbourne Cricket Ground,0,0,2015,-8
CJAnderson,New Zealand,India,0,8,0,0,0.0,23,3,27,0,0,9.0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2016,-8
CJAnderson,New Zealand,Bangladesh,24,33,3,0,72.72727272727273,31,5,37,0,0,7.4,Clontarf Cricket Club Ground,0,1,2017,35
CJAnderson,New Zealand,India,6,5,1,0,120.0,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2016,7
CJAnderson,New Zealand,South Africa,0,1,0,0,0.0,36,6,31,1,0,5.166666666666667,Bay Oval,0,0,2014,19
CJAnderson,New Zealand,Sri Lanka,40,30,5,1,133.33333333333331,60,10,52,4,0,5.2,University Oval,1,0,2015,169
CJAnderson,New Zealand,Pakistan,0,0,0,0,0,37,6,48,2,0,8.0,Westpac Stadium,0,0,2015,50
CJAnderson,New Zealand,India,68,40,3,4,170.0,60,10,51,2,0,5.1,McLean Park,0,0,2014,139
CJAnderson,New Zealand,Australia,10,20,0,0,50.0,26,4,15,1,0,3.75,Eden Park,0,1,2016,45
CJAnderson,New Zealand,Pakistan,35,32,1,3,109.375,24,4,26,1,0,6.5,Eden Park,0,0,2016,67
CJAnderson,New Zealand,Sri Lanka,0,0,0,0,0,24,4,33,1,0,8.25,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2013,25
CJAnderson,New Zealand,West Indies,29,24,4,0,120.83333333333333,64,10,79,1,1,7.9,Seddon Park,0,0,2014,66
CJAnderson,New Zealand,Sri Lanka,5,14,0,0,35.714285714285715,23,3,20,0,0,6.666666666666667,Seddon Park,0,0,2015,-1
CJAnderson,New Zealand,Sri Lanka,81,97,11,1,83.50515463917526,60,10,61,1,0,6.1,Hagley Oval,0,1,2015,135
CJAnderson,New Zealand,Pakistan,10,21,1,0,47.61904761904761,54,9,37,1,1,4.111111111111111,Basin Reserve,0,1,2016,50
