Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RJPeterson,South Africa,New Zealand,0,1,0,0,0.0,18,3,28,1,0,9.333333333333334,Buffalo Park,0,0,2012,15
RJPeterson,South Africa,Zimbabwe,0,0,0,0,0,5,0,8,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2012,8
RJPeterson,South Africa,Pakistan,13,14,1,0,92.85714285714286,11,1,26,0,0,26.0,SuperSport Park,0,1,2013,22
RJPeterson,South Africa,England,0,0,0,0,0,13,2,16,0,0,8.0,Edgbaston,0,0,2012,0
RJPeterson,South Africa,England,0,0,0,0,0,23,3,27,2,0,9.0,Riverside Ground,0,0,2012,50
RJPeterson,South Africa,Australia,4,4,0,0,100.0,24,4,28,3,0,7.0,Stadium Australia,0,0,2014,79
RJPeterson,South Africa,Pakistan,3,4,0,0,75.0,23,3,16,2,1,5.333333333333333,R Premadasa Stadium,0,1,2012,71
RJPeterson,South Africa,India,8,12,0,0,66.66666666666666,10,1,12,1,0,12.0,New Wanderers Stadium,0,0,2006,31
RJPeterson,South Africa,Australia,32,19,6,0,168.42105263157893,23,3,41,1,0,13.666666666666666,R Premadasa Stadium,0,0,2012,57
RJPeterson,South Africa,Australia,34,27,3,2,125.92592592592592,11,1,16,0,0,16.0,SuperSport Park,0,0,2009,41
RJPeterson,South Africa,Zimbabwe,1,2,0,0,50.0,23,3,36,2,0,12.0,De Beers Diamond Oval,0,0,2010,41
RJPeterson,South Africa,India,2,6,0,0,33.33333333333333,18,3,20,0,0,6.666666666666667,Moses Mabhida Stadium,0,0,2011,-4
RJPeterson,South Africa,India,10,10,1,0,100.0,23,3,26,2,0,8.666666666666666,R Premadasa Stadium,0,0,2012,61
RJPeterson,South Africa,Australia,0,0,0,0,0,23,3,30,3,0,10.0,New Wanderers Stadium,0,0,2009,73
RJPeterson,South Africa,Australia,6,4,1,0,150.0,17,2,29,1,0,14.5,Newlands,0,0,2011,26
RJPeterson,South Africa,New Zealand,0,0,0,0,0,23,3,8,2,0,2.6666666666666665,Kingsmead,0,1,2012,64
RJPeterson,South Africa,Australia,0,0,0,0,0,17,2,29,2,0,14.5,New Wanderers Stadium,0,0,2006,44
RJPeterson,South Africa,New Zealand,0,0,0,0,0,17,2,24,1,0,12.0,St George's Park,0,2,2012,35
RJPeterson,South Africa,New Zealand,11,11,1,0,100.0,23,3,34,1,0,11.333333333333334,Eden Park,0,0,2012,31
