Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KamranAkmal,Pakistan,Bangladesh,0,6,0,0,0.0,0,0,0,0,0,0,National Stadium,0,0,2008,-8
KamranAkmal,Pakistan,India,1,6,0,0,16.666666666666664,0,0,0,0,0,0,M Chinnaswamy Stadium,0,2,2012,11
KamranAkmal,Pakistan,Sri Lanka,1,2,0,0,50.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,-3
KamranAkmal,Pakistan,Australia,32,26,1,1,123.07692307692308,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,35
KamranAkmal,Pakistan,Australia,50,35,6,2,142.85714285714286,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,68
KamranAkmal,Pakistan,South Africa,1,3,0,0,33.33333333333333,0,0,0,0,0,0,SuperSport Park,0,2,2013,11
KamranAkmal,Pakistan,Sri Lanka,11,14,0,1,78.57142857142857,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,13
KamranAkmal,Pakistan,England,15,19,2,0,78.94736842105263,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,17
KamranAkmal,Pakistan,India,5,6,0,0,83.33333333333334,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,5
KamranAkmal,Pakistan,Netherlands,41,31,3,2,132.25806451612902,0,0,0,0,0,0,Lord's,0,0,2009,48
KamranAkmal,Pakistan,Australia,31,33,4,0,93.93939393939394,0,0,0,0,0,0,Shere Bangla National Stadium,1,1,2014,55
KamranAkmal,Pakistan,South Africa,23,12,4,1,191.66666666666669,0,0,0,0,0,0,Trent Bridge,0,0,2009,29
KamranAkmal,Pakistan,Bangladesh,11,8,0,1,137.5,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,13
KamranAkmal,Pakistan,England,6,4,0,0,150.0,0,0,0,0,0,0,Sophia Gardens,0,1,2010,14
KamranAkmal,Pakistan,Ireland,57,52,5,1,109.61538461538463,0,0,0,0,0,0,Kennington Oval,0,0,2009,72
KamranAkmal,Pakistan,West Indies,48,38,4,2,126.3157894736842,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,56
KamranAkmal,Pakistan,Australia,31,25,3,1,124.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2012,44
KamranAkmal,Pakistan,West Indies,0,3,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,1,1,2014,12
KamranAkmal,Pakistan,Sri Lanka,37,28,2,2,132.14285714285714,0,0,0,0,0,0,Lord's,0,0,2009,43
KamranAkmal,Pakistan,New Zealand,13,15,2,0,86.66666666666667,0,0,0,0,0,0,Dubai International Cricket Stadium,0,2,2009,31
KamranAkmal,Pakistan,South Africa,1,6,0,0,16.666666666666664,0,0,0,0,0,0,R Premadasa Stadium,0,1,2012,3
KamranAkmal,Pakistan,South Africa,37,35,3,2,105.71428571428572,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2010,52
KamranAkmal,Pakistan,Australia,59,43,5,3,137.2093023255814,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2009,78
KamranAkmal,Pakistan,India,8,10,2,0,80.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,10
KamranAkmal,Pakistan,Australia,0,2,0,0,0.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,2,0,2010,16
KamranAkmal,Pakistan,Bangladesh,9,12,2,0,75.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,2,2014,27
KamranAkmal,Pakistan,Sri Lanka,5,9,0,0,55.55555555555556,0,0,0,0,0,0,Lord's,0,1,2009,9
KamranAkmal,Pakistan,New Zealand,5,9,0,0,55.55555555555556,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,9
KamranAkmal,Pakistan,Australia,33,26,4,1,126.92307692307692,0,0,0,0,0,0,Edgbaston,1,0,2010,51
KamranAkmal,Pakistan,Bangladesh,3,4,0,0,75.0,0,0,0,0,0,0,Newlands,0,1,2007,11
KamranAkmal,Pakistan,Australia,64,34,7,2,188.23529411764704,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2010,91
KamranAkmal,Pakistan,West Indies,0,5,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,-8
KamranAkmal,Pakistan,India,15,13,1,1,115.38461538461537,0,0,0,0,0,0,Kingsmead,1,1,2007,38
KamranAkmal,Pakistan,England,6,6,0,0,100.0,0,0,0,0,0,0,Kennington Oval,0,0,2009,6
KamranAkmal,Pakistan,West Indies,20,22,3,1,90.9090909090909,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,25
KamranAkmal,Pakistan,England,11,10,2,0,110.00000000000001,0,0,0,0,0,0,Sophia Gardens,0,0,2010,13
KamranAkmal,Pakistan,Sri Lanka,12,8,1,0,150.0,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,13
KamranAkmal,Pakistan,West Indies,22,18,3,1,122.22222222222223,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2017,27
KamranAkmal,Pakistan,Bangladesh,22,16,4,0,137.5,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,26
KamranAkmal,Pakistan,New Zealand,3,4,0,0,75.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,3
KamranAkmal,Pakistan,Sri Lanka,10,9,1,0,111.11111111111111,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,11
KamranAkmal,Pakistan,Australia,0,4,0,0,0.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2012,0
KamranAkmal,Pakistan,India,5,3,1,0,166.66666666666669,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2012,6
KamranAkmal,Pakistan,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,-8
KamranAkmal,Pakistan,New Zealand,19,14,1,1,135.71428571428572,0,0,0,0,0,0,Kennington Oval,0,0,2009,22
KamranAkmal,Pakistan,New Zealand,26,23,4,1,113.04347826086956,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2009,40
KamranAkmal,Pakistan,Bangladesh,73,56,8,1,130.35714285714286,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2010,99
KamranAkmal,Pakistan,Scotland,16,10,1,1,160.0,0,0,0,0,0,0,Kingsmead,0,0,2007,19
KamranAkmal,Pakistan,Australia,43,26,6,0,165.3846153846154,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,49
KamranAkmal,Pakistan,India,0,3,0,0,0.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,-8
KamranAkmal,Pakistan,Australia,23,22,2,1,104.54545454545455,0,0,0,0,0,0,Edgbaston,0,0,2010,27
