Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RDravid,India,England,31,21,0,3,147.61904761904762,0,0,0,0,0,0,Old Trafford,0,0,2011,37
RDravid,India,South Africa,2,10,0,0,20.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,1,2007,4
RDravid,India,Australia,13,14,2,0,92.85714285714286,0,0,0,0,0,0,Sector 16 Stadium,0,0,2007,15
RDravid,India,West Indies,11,23,1,0,47.82608695652174,0,0,0,0,0,0,Sabina Park Kingston,0,1,2006,14
RDravid,India,England,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Riverside Ground,0,0,2011,-4
RDravid,India,England,19,33,3,0,57.57575757575758,0,0,0,0,0,0,Lord's,0,0,2011,18
RDravid,India,Bangladesh,42,47,1,0,89.36170212765957,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2007,43
RDravid,India,Bangladesh,14,28,0,0,50.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,10
RDravid,India,Bangladesh,22,40,2,0,55.00000000000001,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2007,20
RDravid,India,Australia,6,23,1,0,26.08695652173913,0,0,0,0,0,0,Kinrara Academy Oval,0,1,2006,9
RDravid,India,West Indies,49,69,6,0,71.01449275362319,0,0,0,0,0,0,Sardar Patel Stadium Motera,1,1,2006,75
RDravid,India,West Indies,18,28,3,0,64.28571428571429,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,19
RDravid,India,Pakistan,22,43,4,0,51.162790697674424,0,0,0,0,0,0,Gaddafi Stadium,0,1,2006,30
RDravid,India,West Indies,78,110,7,0,70.9090909090909,0,0,0,0,0,0,Indian Petrochemicals Corporation Limited Sports Complex Ground,0,0,2007,93
RDravid,India,West Indies,57,67,6,0,85.07462686567165,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,1,2007,79
RDravid,India,Australia,31,49,3,1,63.26530612244898,0,0,0,0,0,0,Nehru Stadium,0,1,2007,42
RDravid,India,South Africa,18,25,3,0,72.0,0,0,0,0,0,0,Kingsmead,0,0,2006,21
RDravid,India,England,46,64,6,0,71.875,0,0,0,0,0,0,Nehru Stadium Fatorda,0,0,2006,52
RDravid,India,Sri Lanka,9,19,2,0,47.368421052631575,0,0,0,0,0,0,Sinhalese Sports Club Ground,0,0,2006,5
RDravid,India,England,34,51,7,0,66.66666666666666,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2006,39
RDravid,India,Australia,7,21,1,0,33.33333333333333,0,0,0,0,0,0,Kinrara Academy Oval,0,1,2006,10
RDravid,India,England,32,31,2,0,103.2258064516129,0,0,0,0,0,0,The Rose Bowl,0,0,2011,34
RDravid,India,Australia,0,4,0,0,0.0,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,1,2007,0
RDravid,India,West Indies,15,41,1,0,36.58536585365854,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,10
RDravid,India,West Indies,0,4,0,0,0.0,0,0,0,0,0,0,Warner Park Basseterre,0,1,2006,0
RDravid,India,Australia,7,14,0,0,50.0,0,0,0,0,0,0,Vidarbha Cricket Association Ground,0,3,2007,27
RDravid,India,West Indies,4,2,0,0,200.0,0,0,0,0,0,0,New Wanderers Stadium,0,2,2009,20
RDravid,India,Sri Lanka,47,58,3,1,81.03448275862068,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,52
RDravid,India,Sri Lanka,66,82,4,1,80.48780487804879,0,0,0,0,0,0,Nehru Stadium Fatorda,0,0,2007,80
RDravid,India,England,46,73,2,1,63.013698630136986,0,0,0,0,0,0,The Rose Bowl,0,1,2007,56
RDravid,India,Bermuda,7,2,0,1,350.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,9
RDravid,India,New Zealand,14,45,1,0,31.11111111111111,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,17
RDravid,India,South Africa,63,106,4,1,59.43396226415094,0,0,0,0,0,0,Newlands,0,0,2006,73
RDravid,India,Pakistan,76,104,4,0,73.07692307692307,0,0,0,0,0,0,SuperSport Park,0,0,2009,88
RDravid,India,England,1,8,0,0,12.5,0,0,0,0,0,0,Old Trafford,0,0,2007,-5
RDravid,India,England,24,18,3,1,133.33333333333331,0,0,0,0,0,0,Headingley,0,0,2007,29
RDravid,India,Pakistan,50,82,6,0,60.97560975609756,0,0,0,0,0,0,National Stadium,0,1,2006,70
RDravid,India,England,0,3,0,0,0.0,0,0,0,0,0,0,Lord's,0,0,2007,-8
RDravid,India,Australia,0,1,0,0,0.0,0,0,0,0,0,0,Reliance Stadium,0,0,2007,-8
RDravid,India,Pakistan,59,72,9,0,81.94444444444444,0,0,0,0,0,0,Multan Cricket Stadium,0,1,2006,84
RDravid,India,England,4,3,1,0,133.33333333333331,0,0,0,0,0,0,Sawai Mansingh Stadium,0,2,2006,21
RDravid,India,South Africa,74,95,6,0,77.89473684210526,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,1,2007,96
RDravid,India,Australia,52,66,6,0,78.78787878787878,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,66
RDravid,India,England,92,65,11,1,141.53846153846155,0,0,0,0,0,0,County Ground,0,1,2007,121
RDravid,India,England,69,79,4,0,87.34177215189874,0,0,0,0,0,0,Sophia Gardens,0,0,2011,81
RDravid,India,Pakistan,18,14,1,0,128.57142857142858,0,0,0,0,0,0,Arbab Niaz Stadium,0,2,2006,35
RDravid,India,West Indies,26,40,3,0,65.0,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,27
RDravid,India,Sri Lanka,60,83,6,0,72.28915662650603,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,74
RDravid,India,Pakistan,56,62,5,0,90.32258064516128,0,0,0,0,0,0,Rawalpindi Cricket Stadium,0,0,2006,69
RDravid,India,England,56,61,7,1,91.80327868852459,0,0,0,0,0,0,Edgbaston,0,1,2007,81
RDravid,India,England,4,5,0,0,80.0,0,0,0,0,0,0,Kennington Oval,0,0,2007,4
RDravid,India,South Africa,36,51,4,0,70.58823529411765,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2007,40
