Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AAObanda,Kenya,Netherlands,47,40,7,1,117.5,0,0,0,0,0,0,Wanderers Cricket Ground,0,0,2013,56
AAObanda,Kenya,Scotland,25,17,5,0,147.05882352941177,0,0,0,0,0,0,ICC Academy,0,0,2013,30
AAObanda,Kenya,Ireland,0,5,0,0,0.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,1,2008,0
AAObanda,Kenya,Netherlands,28,20,4,1,140.0,0,0,0,0,0,0,Wanderers Cricket Ground,0,0,2013,34
AAObanda,Kenya,Ghana,7,4,1,0,175.0,0,0,0,0,0,0,Kyambogo Cricket Oval,0,1,2019,16
AAObanda,Kenya,Netherlands,2,9,0,0,22.22222222222222,0,0,0,0,0,0,ICC Academy,0,0,2013,-4
AAObanda,Kenya,Canada,22,16,3,1,137.5,0,0,0,0,0,0,ICC Global Cricket Academy,0,0,2013,27
AAObanda,Kenya,Pakistan,5,17,0,0,29.411764705882355,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,-1
AAObanda,Kenya,Afghanistan,6,6,1,0,100.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,7
AAObanda,Kenya,Scotland,12,19,1,0,63.1578947368421,0,0,0,0,0,0,ICC Academy Ground No 2,0,0,2019,11
AAObanda,Kenya,Canada,79,49,11,1,161.22448979591837,0,0,0,0,0,0,Dubai International Cricket Stadium,1,0,2010,112
AAObanda,Kenya,Ireland,14,10,1,1,140.0,0,0,0,0,0,0,Mombasa Sports Club Ground,0,0,2012,17
AAObanda,Kenya,Uganda,0,3,0,0,0.0,0,0,0,0,0,0,Lugogo Cricket Oval,0,0,2019,-8
AAObanda,Kenya,Bermuda,0,1,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,0,2019,-8
AAObanda,Kenya,New Zealand,4,13,0,0,30.76923076923077,0,0,0,0,0,0,Kingsmead,0,0,2007,-2
AAObanda,Kenya,Afghanistan,0,1,0,0,0.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,0
AAObanda,Kenya,Canada,12,15,2,0,80.0,0,0,0,0,0,0,ICC Global Cricket Academy,0,0,2013,14
AAObanda,Kenya,Ireland,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Mombasa Sports Club Ground,0,0,2012,0
AAObanda,Kenya,Ireland,0,2,0,0,0.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,-8
AAObanda,Kenya,Ireland,3,7,0,0,42.857142857142854,0,0,0,0,0,0,Mombasa Sports Club Ground,0,0,2012,-3
AAObanda,Kenya,Sri Lanka,21,25,2,0,84.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,23
AAObanda,Kenya,Netherlands,10,16,0,0,62.5,0,0,0,0,0,0,ICC Academy,0,0,2019,8
AAObanda,Kenya,Canada,85,108,15,0,78.70370370370371,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,108
AAObanda,Kenya,South Africa,38,51,4,1,74.50980392156863,0,0,0,0,0,0,OUTsurance Oval,0,1,2008,52
AAObanda,Kenya,Bermuda,79,84,9,1,94.04761904761905,0,0,0,0,0,0,Gymkhana Club Ground,0,2,2007,114
AAObanda,Kenya,Ireland,14,31,2,0,45.16129032258064,0,0,0,0,0,0,Mombasa Sports Club Ground,0,0,2012,10
AAObanda,Kenya,Scotland,24,44,3,0,54.54545454545454,0,0,0,0,0,0,Cambusdoon New Ground,0,0,2008,23
AAObanda,Kenya,Zimbabwe,23,37,4,0,62.16216216216216,0,0,0,0,0,0,Eden Gardens,0,0,2011,25
AAObanda,Kenya,Scotland,89,107,8,1,83.17757009345794,0,0,0,0,0,0,Hagley Oval,0,0,2014,107
AAObanda,Kenya,Netherlands,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Bert Sutcliffe Oval,0,0,2014,-1
AAObanda,Kenya,Canada,5,5,1,0,100.0,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2009,6
AAObanda,Kenya,Zimbabwe,49,71,6,2,69.01408450704226,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2009,57
AAObanda,Kenya,Canada,30,94,0,0,31.914893617021278,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,24
AAObanda,Kenya,Canada,26,26,3,1,100.0,0,0,0,0,0,0,ICC Global Cricket Academy,0,0,2013,31
AAObanda,Kenya,New Zealand,6,20,0,0,30.0,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2011,0
