Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CRWoakes,England,Pakistan,15,8,2,0,187.5,28,4,40,2,0,10.0,Dubai International Cricket Stadium,0,0,2015,65
CRWoakes,England,Australia,19,15,1,1,126.66666666666666,24,4,34,1,0,8.5,Adelaide Oval,0,0,2011,47
CRWoakes,England,New Zealand,0,0,0,0,0,5,0,19,0,0,0,Kennington Oval,0,0,2013,0
CRWoakes,England,Australia,11,6,0,1,183.33333333333331,18,3,29,1,0,9.666666666666666,Melbourne Cricket Ground,0,1,2011,44
CRWoakes,England,Pakistan,37,26,1,3,142.30769230769232,23,3,27,1,0,9.0,Sharjah Cricket Stadium,0,0,2015,69
CRWoakes,England,India,0,0,0,0,0,24,4,44,1,0,11.0,Edgbaston,0,0,2014,21
CRWoakes,England,Sri Lanka,7,9,0,0,77.77777777777779,19,3,32,0,0,10.666666666666666,County Ground,0,0,2011,3
CRWoakes,England,Sri Lanka,2,2,0,0,100.0,23,3,33,1,0,11.0,Kennington Oval,0,0,2014,23
CRWoakes,England,New Zealand,2,4,0,0,50.0,58,9,38,3,1,4.222222222222222,Lord's,0,0,2019,85
CRWoakes,England,Pakistan,10,8,1,0,125.0,41,6,47,1,0,7.833333333333333,Sophia Gardens,0,0,2016,36
CRWoakes,England,Pakistan,0,0,0,0,0,59,9,43,1,2,4.777777777777778,The Rose Bowl,0,0,2016,45
CRWoakes,England,Pakistan,0,0,0,0,0,55,9,74,1,0,8.222222222222221,The Rose Bowl,0,0,2019,25
CRWoakes,England,Sri Lanka,0,0,0,0,0,60,10,35,3,2,3.5,County Ground,0,0,2016,97
CRWoakes,England,Sri Lanka,9,8,1,0,112.5,56,9,73,0,0,8.11111111111111,Westpac Stadium,0,0,2015,10
CRWoakes,England,Australia,8,13,0,0,61.53846153846154,47,7,44,4,1,6.285714285714286,Sydney Cricket Ground,0,1,2015,130
CRWoakes,England,India,0,0,0,0,0,54,9,46,1,1,5.111111111111111,Himachal Pradesh Cricket Association Stadium,0,0,2013,35
CRWoakes,England,Sri Lanka,6,10,0,0,60.0,54,9,53,1,0,5.888888888888889,R Premadasa Stadium,0,1,2014,39
CRWoakes,England,Sri Lanka,0,0,0,0,0,55,9,65,0,0,7.222222222222222,Kennington Oval,0,0,2016,0
CRWoakes,England,West Indies,40,59,4,0,67.79661016949152,30,5,16,1,2,3.2,The Rose Bowl,0,1,2019,97
CRWoakes,England,Pakistan,0,0,0,0,0,34,5,41,4,1,8.2,Trent Bridge,0,0,2016,116
CRWoakes,England,Bangladesh,7,9,1,0,77.77777777777779,53,8,41,2,0,5.125,Shere Bangla National Stadium,0,0,2016,60
CRWoakes,England,Pakistan,7,9,1,0,77.77777777777779,60,10,43,3,2,4.3,Lord's,1,0,2016,115
CRWoakes,England,New Zealand,4,12,0,0,33.33333333333333,48,8,44,1,0,5.5,Riverside Ground,0,0,2019,25
CRWoakes,England,India,9,9,2,0,100.0,59,9,61,0,1,6.777777777777778,Headingley,0,0,2014,19
CRWoakes,England,South Africa,33,38,3,0,86.8421052631579,48,8,42,1,1,5.25,New Wanderers Stadium,1,0,2016,83
CRWoakes,England,India,5,4,1,0,125.0,59,9,60,4,3,6.666666666666667,Barabati Stadium,0,0,2017,138
CRWoakes,England,Sri Lanka,2,4,0,0,50.0,29,4,22,1,0,5.5,Headingley,0,0,2019,25
CRWoakes,England,Australia,0,0,0,0,0,58,9,73,0,0,8.11111111111111,Sydney Cricket Ground,0,0,2011,0
