Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ABhattarai,Nepal,Hong Kong,2,3,0,0,66.66666666666666,18,3,13,1,0,4.333333333333333,P Sara Oval,0,0,2014,29
