Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MPO'Dowd,Netherlands,Zimbabwe,64,45,6,2,142.22222222222223,0,0,0,0,0,0,Hazelaarweg,0,1,2019,90
MPO'Dowd,Netherlands,Papua New Guinea,13,16,2,0,81.25,0,0,0,0,0,0,ICC Academy,0,0,2019,15
MPO'Dowd,Netherlands,United Arab Emirates,28,22,5,0,127.27272727272727,11,1,16,0,0,16.0,Sportpark Westvliet,0,0,2019,33
MPO'Dowd,Netherlands,Nepal,3,6,0,0,50.0,0,0,0,0,0,0,Hazelaarweg,1,1,2015,19
MPO'Dowd,Netherlands,Ireland,17,12,1,1,141.66666666666669,0,0,0,0,0,0,The Village Malahide,0,1,2015,28
MPO'Dowd,Netherlands,Singapore,35,31,7,0,112.90322580645163,0,0,0,0,0,0,ICC Academy,0,0,2019,42
MPO'Dowd,Netherlands,Oman,24,18,3,1,133.33333333333331,0,0,0,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,29
MPO'Dowd,Netherlands,Ireland,38,23,4,2,165.2173913043478,0,0,0,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,1,2019,54
MPO'Dowd,Netherlands,Hong Kong,13,15,0,0,86.66666666666667,14,2,17,1,0,8.5,Dubai International Cricket Stadium,0,0,2017,38
MPO'Dowd,Netherlands,Scotland,15,13,1,0,115.38461538461537,5,0,32,0,0,0,The Village Malahide,0,0,2019,16
MPO'Dowd,Netherlands,United Arab Emirates,6,7,0,0,85.71428571428571,5,0,7,0,0,0,ICC Academy,0,1,2016,14
MPO'Dowd,Netherlands,Namibia,21,30,1,0,70.0,0,0,0,0,0,0,ICC Academy,0,2,2019,38
MPO'Dowd,Netherlands,Nepal,0,0,0,0,0,9,1,7,1,0,7.0,VRA Ground,0,0,2015,25
MPO'Dowd,Netherlands,Scotland,5,8,0,0,62.5,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2019,3
MPO'Dowd,Netherlands,Scotland,12,11,0,0,109.09090909090908,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,12
MPO'Dowd,Netherlands,Scotland,1,4,0,0,25.0,0,0,0,0,0,0,The Village Malahide,0,0,2019,-5
MPO'Dowd,Netherlands,Oman,9,6,0,1,150.0,13,2,14,0,0,7.0,Sheikh Zayed Stadium,0,0,2017,11
MPO'Dowd,Netherlands,Hong Kong,10,8,2,0,125.0,5,0,13,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,12
MPO'Dowd,Netherlands,Zimbabwe,30,20,3,1,150.0,0,0,0,0,0,0,Hazelaarweg,0,0,2019,35
MPO'Dowd,Netherlands,Bermuda,58,44,5,2,131.8181818181818,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2019,83
MPO'Dowd,Netherlands,United Arab Emirates,4,7,0,0,57.14285714285714,0,0,0,0,0,0,VRA Ground,0,1,2019,8
MPO'Dowd,Netherlands,Kenya,53,47,4,1,112.7659574468085,0,0,0,0,0,0,ICC Academy,0,0,2019,67
MPO'Dowd,Netherlands,Nepal,43,45,4,0,95.55555555555556,0,0,0,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,47
MPO'Dowd,Netherlands,Zimbabwe,59,83,3,1,71.08433734939759,0,0,0,0,0,0,Sportpark Het Schootsveld,0,1,2019,80
