JPatraj,Canada,Kenya,1,3,0,0,33.33333333333333,30,5,27,1,0,5.4,Gymkhana Club Ground,0,1,2007,30
JPatraj,Canada,Kenya,20,45,1,0,44.44444444444444,60,10,49,1,0,4.9,Gymkhana Club Ground,0,0,2007,44
