Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
IWardlaw,Scotland,Kenya,1,3,0,0,33.33333333333333,24,4,43,2,0,10.75,ICC Academy,0,0,2013,41
IWardlaw,Scotland,Afghanistan,0,0,0,0,0,23,3,31,2,0,10.333333333333334,Sharjah Cricket Stadium,0,0,2013,46
IWardlaw,Scotland,Afghanistan,0,0,0,0,0,26,4,40,3,0,10.0,Sharjah Cricket Stadium,0,0,2013,73
IWardlaw,Scotland,Afghanistan,0,0,0,0,0,28,4,33,2,0,8.25,Sharjah Cricket Stadium,0,0,2013,50
IWardlaw,Scotland,Ireland,0,4,0,0,0.0,47,7,33,1,1,4.714285714285714,The Village Malahide,0,0,2014,29
IWardlaw,Scotland,Ireland,0,1,0,0,0.0,36,6,38,0,0,6.333333333333333,The Village Malahide,0,0,2014,-8
IWardlaw,Scotland,Ireland,5,8,0,0,62.5,59,9,49,3,1,5.444444444444445,Dubai International Cricket Stadium,0,0,2015,88
IWardlaw,Scotland,Bangladesh,0,0,0,0,0,56,9,75,1,0,8.333333333333334,Saxton Oval,0,0,2015,25
IWardlaw,Scotland,Afghanistan,1,2,0,0,50.0,59,9,61,0,0,6.777777777777778,University Oval,0,0,2015,-3
IWardlaw,Scotland,Canada,0,0,0,0,0,54,9,30,2,3,3.3333333333333335,Hagley Oval,0,0,2014,80
IWardlaw,Scotland,Ireland,7,4,1,0,175.0,61,10,48,2,1,4.8,Civil Service Cricket Club Stormont,0,0,2013,70
IWardlaw,Scotland,Pakistan,4,8,1,0,50.0,60,10,47,1,0,4.7,Grange Cricket Club Ground Raeburn Place,0,0,2013,30
IWardlaw,Scotland,England,2,5,0,0,40.0,25,4,37,1,0,9.25,Mannofield Park,0,0,2014,19
IWardlaw,Scotland,Australia,0,2,0,0,0.0,30,5,57,1,0,11.4,Bellerive Oval,0,0,2015,11
IWardlaw,Scotland,Kenya,0,0,0,0,0,62,10,62,1,0,6.2,Hagley Oval,0,0,2014,25
IWardlaw,Scotland,England,0,0,0,0,0,61,10,62,1,1,6.2,Hagley Oval,0,0,2015,33
IWardlaw,Scotland,Afghanistan,0,0,0,0,0,35,5,22,4,2,4.4,Sheikh Zayed Stadium,0,0,2015,128
