Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SRClark,Australia,South Africa,0,0,0,0,0,23,3,35,1,0,11.666666666666666,Brisbane Cricket Ground Woolloongabba,0,1,2006,27
SRClark,Australia,India,0,0,0,0,0,24,4,38,0,0,9.5,Kingsmead,0,0,2007,-2
SRClark,Australia,Bangladesh,0,0,0,0,0,24,4,14,1,0,3.5,Newlands,0,0,2007,31
SRClark,Australia,Zimbabwe,0,0,0,0,0,23,3,22,2,0,7.333333333333333,Newlands,0,0,2007,50
SRClark,Australia,Pakistan,0,0,0,0,0,23,3,27,3,0,9.0,New Wanderers Stadium,0,0,2007,75
SRClark,Australia,South Africa,0,0,0,0,0,23,3,29,0,0,9.666666666666666,New Wanderers Stadium,0,1,2006,6
SRClark,Australia,India,0,0,0,0,0,25,4,37,0,0,9.25,Brabourne Stadium,0,0,2007,-2
SRClark,Australia,England,0,0,0,0,0,25,4,24,2,0,6.0,Newlands,1,1,2007,70
SRClark,Australia,Sri Lanka,0,0,0,0,0,24,4,20,4,0,5.0,Newlands,0,1,2007,118
SRClark,Australia,India,0,0,0,0,0,36,6,32,1,0,5.333333333333333,Brisbane Cricket Ground Woolloongabba,0,0,2008,27
SRClark,Australia,Pakistan,2,10,0,0,20.0,47,7,36,1,2,5.142857142857143,Dubai Sports City Cricket Stadium,0,0,2009,39
SRClark,Australia,South Africa,2,5,0,0,40.0,60,10,69,2,2,6.9,Newlands,0,0,2006,62
SRClark,Australia,Pakistan,0,0,0,0,0,60,10,40,1,1,4.0,Sheikh Zayed Stadium,0,0,2009,37
SRClark,Australia,South Africa,0,0,0,0,0,53,8,32,1,0,4.0,St George's Park,1,0,2006,41
SRClark,Australia,South Africa,0,0,0,0,0,35,5,55,0,0,11.0,New Wanderers Stadium,0,0,2006,-4
SRClark,Australia,India,7,5,1,0,140.0,6,1,14,0,0,14.0,Kinrara Academy Oval,0,0,2006,8
SRClark,Australia,New Zealand,1,3,0,0,33.33333333333333,60,10,54,4,1,5.4,Sydney Cricket Ground,0,0,2007,113
SRClark,Australia,India,0,0,0,0,0,35,5,15,2,1,3.0,Nehru Stadium,0,0,2007,64
SRClark,Australia,India,0,1,0,0,0.0,59,9,26,1,2,2.888888888888889,Melbourne Cricket Ground,0,0,2008,39
SRClark,Australia,England,15,23,2,0,65.21739130434783,60,10,56,0,0,5.6,Sydney Cricket Ground,0,1,2007,25
SRClark,Australia,Pakistan,0,0,0,0,0,19,3,15,1,0,5.0,Sheikh Zayed Stadium,0,0,2009,27
SRClark,Australia,India,2,4,0,0,50.0,49,8,37,2,0,4.625,Kinrara Academy Oval,0,0,2006,52
SRClark,Australia,India,0,0,0,0,0,51,8,46,1,1,5.75,Rajiv Gandhi International Stadium Uppal,0,0,2007,35
SRClark,Australia,Ireland,0,0,0,0,0,48,8,19,1,1,2.375,Kensington Oval Bridgetown,0,0,2007,39
SRClark,Australia,South Africa,0,0,0,0,0,47,7,34,1,1,4.857142857142857,Docklands Stadium,0,0,2006,37
SRClark,Australia,West Indies,0,0,0,0,0,51,8,87,0,0,10.875,Kinrara Academy Oval,0,0,2006,-4
SRClark,Australia,England,0,0,0,0,0,62,10,59,1,0,5.9,Melbourne Cricket Ground,0,0,2007,27
SRClark,Australia,India,0,0,0,0,0,63,10,55,2,0,5.5,Sydney Cricket Ground,0,0,2008,52
SRClark,Australia,Sri Lanka,0,0,0,0,0,29,4,8,2,2,2.0,Melbourne Cricket Ground,0,0,2008,72
SRClark,Australia,Sri Lanka,0,0,0,0,0,29,4,28,1,0,7.0,Sydney Cricket Ground,0,1,2006,33
SRClark,Australia,Sri Lanka,0,0,0,0,0,60,10,48,2,1,4.8,Adelaide Oval,0,0,2006,62
SRClark,Australia,Bangladesh,0,0,0,0,0,45,7,18,1,1,2.5714285714285716,Marrara Cricket Ground,1,1,2008,59
SRClark,Australia,South Africa,16,18,2,0,88.88888888888889,59,9,50,1,1,5.555555555555555,Kingsmead,0,0,2006,53
SRClark,Australia,Bangladesh,0,0,0,0,0,42,7,21,2,1,3.0,Marrara Cricket Ground,0,0,2008,64
SRClark,Australia,New Zealand,0,0,0,0,0,61,10,66,2,1,6.6,Melbourne Cricket Ground,0,0,2007,58
SRClark,Australia,New Zealand,1,1,0,0,100.0,47,7,41,2,0,5.857142857142857,Bellerive Oval,0,0,2007,53
SRClark,Australia,India,8,9,0,0,88.88888888888889,51,8,33,0,1,4.125,Adelaide Oval,0,1,2008,28
SRClark,Australia,South Africa,0,0,0,0,0,60,10,71,1,0,7.1,Sydney Cricket Ground,0,0,2006,25
SRClark,Australia,Bangladesh,0,0,0,0,0,30,5,13,2,2,2.6,Marrara Cricket Ground,0,1,2008,80
SRClark,Australia,England,0,0,0,0,0,30,5,21,1,0,4.2,Adelaide Oval,0,1,2007,37
SRClark,Australia,South Africa,15,11,1,1,136.36363636363635,61,10,46,0,0,4.6,Brisbane Cricket Ground Woolloongabba,1,0,2006,34
