Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ShaimanAnwar,United Arab Emirates,Sri Lanka,13,15,2,0,86.66666666666667,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2016,23
ShaimanAnwar,United Arab Emirates,Ireland,5,5,1,0,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2017,14
ShaimanAnwar,United Arab Emirates,Afghanistan,52,54,7,0,96.29629629629629,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,67
ShaimanAnwar,United Arab Emirates,Scotland,9,7,0,1,128.57142857142858,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,11
ShaimanAnwar,United Arab Emirates,Netherlands,15,21,1,0,71.42857142857143,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,16
ShaimanAnwar,United Arab Emirates,Papua New Guinea,39,25,4,1,156.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,45
ShaimanAnwar,United Arab Emirates,Pakistan,46,44,5,2,104.54545454545455,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,55
ShaimanAnwar,United Arab Emirates,Ireland,30,29,0,2,103.44827586206897,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,34
ShaimanAnwar,United Arab Emirates,Papua New Guinea,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,-5
ShaimanAnwar,United Arab Emirates,Bangladesh,1,5,0,0,20.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,-5
ShaimanAnwar,United Arab Emirates,Ireland,24,28,1,1,85.71428571428571,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2016,27
ShaimanAnwar,United Arab Emirates,Papua New Guinea,117,70,10,6,167.14285714285714,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,155
ShaimanAnwar,United Arab Emirates,Netherlands,0,2,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,0,2016,-8
