Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
PUtseya,Zimbabwe,Pakistan,2,7,0,0,28.57142857142857,23,3,33,0,0,11.0,Harare Sports Club,0,0,2011,-8
PUtseya,Zimbabwe,South Africa,5,10,0,0,50.0,11,1,13,0,0,13.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,1
PUtseya,Zimbabwe,Bangladesh,6,8,0,0,75.0,23,3,15,2,0,5.0,Queens Sports Club,0,0,2013,58
PUtseya,Zimbabwe,West Indies,11,12,2,0,91.66666666666666,25,4,22,1,0,5.5,Sir Vivian Richards Stadium North Sound,0,0,2013,40
PUtseya,Zimbabwe,Sri Lanka,1,3,0,0,33.33333333333333,25,4,26,0,0,6.5,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-5
PUtseya,Zimbabwe,India,13,8,1,1,162.5,24,4,30,0,0,7.5,Harare Sports Club,0,0,2015,16
PUtseya,Zimbabwe,Pakistan,0,0,0,0,0,23,3,35,0,0,11.666666666666666,Harare Sports Club,0,0,2013,-6
PUtseya,Zimbabwe,New Zealand,0,1,0,0,0.0,12,2,18,0,0,9.0,Eden Park,0,0,2012,-8
PUtseya,Zimbabwe,West Indies,2,6,0,0,33.33333333333333,24,4,25,0,0,6.25,Sir Vivian Richards Stadium North Sound,0,0,2013,-4
PUtseya,Zimbabwe,New Zealand,2,2,0,0,100.0,18,3,45,0,0,15.0,Harare Sports Club,0,0,2011,-4
PUtseya,Zimbabwe,Sri Lanka,0,0,0,0,0,25,4,32,1,0,8.0,Providence Stadium,0,0,2010,25
PUtseya,Zimbabwe,New Zealand,2,2,0,0,100.0,11,1,30,0,0,30.0,Harare Sports Club,0,0,2015,2
PUtseya,Zimbabwe,New Zealand,1,1,0,0,100.0,11,1,10,0,0,10.0,Harare Sports Club,0,0,2011,1
PUtseya,Zimbabwe,New Zealand,0,0,0,0,0,24,4,42,0,0,10.5,Seddon Park,0,0,2012,-4
PUtseya,Zimbabwe,Pakistan,0,0,0,0,0,24,4,31,1,0,7.75,Gaddafi Stadium,1,0,2015,37
PUtseya,Zimbabwe,Pakistan,0,0,0,0,0,11,1,20,1,0,20.0,Harare Sports Club,0,1,2015,33
