Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SSIyer,India,South Africa,5,9,0,0,55.55555555555556,0,0,0,0,0,0,M.Chinnaswamy Stadium,0,0,2019,1
SSIyer,India,South Africa,16,14,2,0,114.28571428571428,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,0,0,2019,18
SSIyer,India,West Indies,71,69,5,1,102.89855072463767,0,0,0,0,0,0,Queen's Park Oval Trinidad,0,0,2019,86
