AAMulla,Canada,Kenya,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,-5
AAMulla,Canada,New Zealand,0,2,0,0,0.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,-8
AAMulla,Canada,England,58,60,7,1,96.66666666666667,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,75
AAMulla,Canada,Bermuda,20,9,2,1,222.22222222222223,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,24
AAMulla,Canada,Netherlands,12,21,1,1,57.14285714285714,0,0,0,0,0,0,Willowmoore Park,0,0,2006,11
AAMulla,Canada,Bermuda,30,45,3,1,66.66666666666666,0,0,0,0,0,0,Sedgars Park,0,1,2006,41
AAMulla,Canada,Kenya,25,16,6,0,156.25,0,0,0,0,0,0,Gymkhana Club Ground,0,2,2007,47
