Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RubelHossain,Bangladesh,Sri Lanka,0,0,0,0,0,24,4,31,0,0,7.75,Zahur Ahmed Chowdhury Stadium,0,0,2014,0
RubelHossain,Bangladesh,Hong Kong,0,3,0,0,0.0,5,0,7,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,-8
RubelHossain,Bangladesh,New Zealand,2,2,0,0,100.0,24,4,43,1,0,10.75,McLean Park,0,0,2017,23
RubelHossain,Bangladesh,Sri Lanka,0,0,0,0,0,25,4,41,1,0,10.25,Pallekele International Cricket Stadium,0,0,2013,21
RubelHossain,Bangladesh,West Indies,8,5,1,0,160.0,17,2,13,1,0,6.5,Warner Park Basseterre,0,0,2009,34
RubelHossain,Bangladesh,Ireland,0,0,0,0,0,22,3,32,0,0,10.666666666666666,Trent Bridge,0,1,2009,4
RubelHossain,Bangladesh,India,0,0,0,0,0,26,4,49,1,0,12.25,Trent Bridge,0,0,2009,19
RubelHossain,Bangladesh,Sri Lanka,0,0,0,0,0,24,4,35,1,0,8.75,Zahur Ahmed Chowdhury Stadium,0,0,2014,25
RubelHossain,Bangladesh,New Zealand,1,1,0,0,100.0,23,3,36,3,0,12.0,Bay Oval,0,0,2017,70
RubelHossain,Bangladesh,West Indies,0,0,0,0,0,23,3,32,1,0,10.666666666666666,Shere Bangla National Stadium,0,0,2011,21
RubelHossain,Bangladesh,West Indies,0,0,0,0,0,23,3,63,2,0,21.0,Shere Bangla National Stadium,0,0,2012,44
RubelHossain,Bangladesh,Pakistan,0,5,0,0,0.0,12,2,17,0,0,8.5,Shere Bangla National Stadium,0,0,2011,-8
RubelHossain,Bangladesh,New Zealand,1,2,0,0,50.0,23,3,37,3,0,12.333333333333334,Bay Oval,1,0,2017,78
RubelHossain,Bangladesh,Zimbabwe,0,0,0,0,0,54,9,31,4,1,3.4444444444444446,Queens Sports Club,0,0,2011,122
RubelHossain,Bangladesh,Sri Lanka,6,6,1,0,100.0,55,9,54,1,0,6.0,R.Premadasa Stadium Khettarama,0,0,2019,32
RubelHossain,Bangladesh,New Zealand,2,7,0,0,28.57142857142857,54,9,48,0,1,5.333333333333333,Shere Bangla National Stadium,1,0,2013,18
RubelHossain,Bangladesh,West Indies,0,0,0,0,0,30,5,38,0,0,7.6,Windsor Park Roseau,0,0,2009,0
RubelHossain,Bangladesh,India,4,5,1,0,80.0,35,5,36,0,1,7.2,Shere Bangla National Stadium,0,0,2015,13
RubelHossain,Bangladesh,Zimbabwe,0,0,0,0,0,37,6,34,1,0,5.666666666666667,Queens Sports Club,0,0,2011,27
RubelHossain,Bangladesh,New Zealand,3,3,0,0,100.0,34,5,26,6,0,5.2,Shere Bangla National Stadium,0,0,2013,171
RubelHossain,Bangladesh,Sri Lanka,0,0,0,0,0,34,5,34,4,0,6.8,Shere Bangla National Stadium,0,1,2009,116
RubelHossain,Bangladesh,India,0,0,0,0,0,57,9,62,1,0,6.888888888888889,Shere Bangla National Stadium,0,0,2010,25
RubelHossain,Bangladesh,New Zealand,0,0,0,0,0,59,9,46,1,0,5.111111111111111,Shere Bangla National Stadium,0,0,2010,27
RubelHossain,Bangladesh,Zimbabwe,0,0,0,0,0,17,2,18,1,0,9.0,Shere Bangla National Stadium,0,0,2009,25
RubelHossain,Bangladesh,Scotland,0,0,0,0,0,48,8,60,0,0,7.5,Saxton Oval,0,0,2015,0
RubelHossain,Bangladesh,New Zealand,0,0,0,0,0,47,7,40,1,1,5.714285714285714,Seddon Park,0,1,2015,43
RubelHossain,Bangladesh,Sri Lanka,0,0,0,0,0,44,7,55,1,0,7.857142857142857,Shere Bangla National Stadium,0,0,2010,25
