Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
NAGreenwood,Jersey,Ireland,15,15,3,0,100.0,0,0,0,0,0,0,Tolerance Oval,18
NAGreenwood,Jersey,Ireland,15,15,3,0,100.0,0,0,0,0,0,0,Tolerance Oval,18
NAGreenwood,Jersey,Ireland,15,15,3,0,100.0,0,0,0,0,0,0,Tolerance Oval,18
NAGreenwood,Jersey,Ireland,15,15,3,0,100.0,0,0,0,0,0,0,Tolerance Oval,18
NAGreenwood,Jersey,Ireland,15,15,3,0,100.0,0,0,0,0,0,0,Tolerance Oval,18
NAGreenwood,Jersey,Canada,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Tolerance Oval,8
NAGreenwood,Jersey,Nigeria,43,29,5,0,148.27586206896552,0,0,0,0,0,0,Sheikh Zayed Stadium,48
NAGreenwood,Jersey,Oman,22,18,2,0,122.22222222222223,5,0,10,0,0,0,Sheikh Zayed Stadium,24
NAGreenwood,Jersey,United Arab Emirates,7,8,0,0,87.5,0,0,0,0,0,0,Tolerance Oval,7
NAGreenwood,Jersey,Hong Kong,18,24,0,0,75.0,5,0,5,1,0,0,Sheikh Zayed Stadium,43
NAGreenwood,Jersey,Ireland,15,15,3,0,100.0,0,0,0,0,0,0,Tolerance Oval,18
NAGreenwood,Jersey,Canada,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Tolerance Oval,8
