Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NajeebTarakai,Afghanistan,United Arab Emirates,0,3,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,-8
NajeebTarakai,Afghanistan,Zimbabwe,14,19,0,1,73.68421052631578,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,1,2019,24
NajeebTarakai,Afghanistan,Ireland,3,5,0,0,60.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,1
NajeebTarakai,Afghanistan,Bangladesh,7,12,1,0,58.333333333333336,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,4
NajeebTarakai,Afghanistan,United Arab Emirates,40,25,5,1,160.0,0,0,0,0,0,0,ICC Academy,0,0,2016,47
NajeebTarakai,Afghanistan,United Arab Emirates,11,17,0,1,64.70588235294117,0,0,0,0,0,0,ICC Academy,0,0,2016,11
NajeebTarakai,Afghanistan,Bangladesh,11,13,0,1,84.61538461538461,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,2,2019,29
NajeebTarakai,Afghanistan,Ireland,90,61,7,5,147.54098360655738,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,115
NajeebTarakai,Afghanistan,Ireland,27,15,3,1,180.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,32
NajeebTarakai,Afghanistan,Hong Kong,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,1,0,2014,20
NajeebTarakai,Afghanistan,Ireland,31,29,2,1,106.89655172413792,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,35
NajeebTarakai,Afghanistan,Ireland,5,18,0,0,27.77777777777778,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,-1
