Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
FakharZaman,Pakistan,West Indies,21,21,0,1,100.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2017,31
FakharZaman,Pakistan,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Gaddafi Stadium,0,1,2019,0
FakharZaman,Pakistan,West Indies,5,8,0,0,62.5,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,3
FakharZaman,Pakistan,Sri Lanka,6,4,1,0,150.0,0,0,0,0,0,0,Gaddafi Stadium,0,1,2019,15
FakharZaman,Pakistan,Sri Lanka,54,65,6,1,83.07692307692308,0,0,0,0,0,0,National Stadium,0,2,2019,86
FakharZaman,Pakistan,England,138,106,12,4,130.18867924528303,0,0,0,0,0,0,The Rose Bowl,0,1,2019,182
FakharZaman,Pakistan,Sri Lanka,76,91,7,1,83.51648351648352,0,0,0,0,0,0,National Stadium,0,0,2019,93
FakharZaman,Pakistan,Sri Lanka,50,40,8,1,125.0,0,0,0,0,0,0,Sophia Gardens,0,1,2017,76
FakharZaman,Pakistan,England,2,4,0,0,50.0,0,0,0,0,0,0,County Ground,0,0,2019,-2
FakharZaman,Pakistan,New Zealand,9,10,2,0,90.0,0,0,0,0,0,0,Edgbaston,0,0,2019,11
FakharZaman,Pakistan,Afghanistan,0,2,0,0,0.0,0,0,0,0,0,0,Headingley,0,1,2019,0
FakharZaman,Pakistan,England,57,59,7,1,96.61016949152543,0,0,0,0,0,0,Sophia Gardens,0,1,2017,82
FakharZaman,Pakistan,England,3,11,0,0,27.27272727272727,0,0,0,0,0,0,Kennington Oval,0,0,2019,-3
FakharZaman,Pakistan,West Indies,22,16,2,1,137.5,0,0,0,0,0,0,Trent Bridge,0,0,2019,26
FakharZaman,Pakistan,South Africa,44,50,6,1,88.0,0,0,0,0,0,0,Lord's,0,0,2019,52
FakharZaman,Pakistan,India,114,111,12,3,102.7027027027027,20,3,25,0,0,8.333333333333334,Kennington Oval,0,0,2017,148
FakharZaman,Pakistan,Bangladesh,13,31,1,0,41.935483870967744,0,0,0,0,0,0,Lord's,0,1,2019,16
FakharZaman,Pakistan,India,62,75,7,1,82.66666666666667,0,0,0,0,0,0,Old Trafford,0,0,2019,79
FakharZaman,Pakistan,Australia,0,3,0,0,0.0,0,0,0,0,0,0,The Cooper Associates County Ground,0,0,2019,-8
FakharZaman,Pakistan,England,57,50,5,2,113.99999999999999,0,0,0,0,0,0,Trent Bridge,0,1,2019,82
FakharZaman,Pakistan,England,36,41,6,0,87.8048780487805,0,0,0,0,0,0,Trent Bridge,0,1,2019,50
