ball,1,8.5,Jersey,NA Greenwood,JW Jenner,Waheed Ahmed,2,0,"",""
ball,1,8.6,Jersey,NA Greenwood,JW Jenner,Waheed Ahmed,1,0,"",""
ball,1,9.1,Jersey,NA Greenwood,JW Jenner,Ahmed Raza,1,0,"",""
ball,1,9.2,Jersey,JW Jenner,NA Greenwood,Ahmed Raza,6,0,"",""
ball,1,9.3,Jersey,JW Jenner,NA Greenwood,Ahmed Raza,0,0,"",""
ball,1,9.4,Jersey,JW Jenner,NA Greenwood,Ahmed Raza,0,0,"",""
ball,1,9.5,Jersey,JW Jenner,NA Greenwood,Ahmed Raza,0,0,"",""
ball,1,9.6,Jersey,JW Jenner,NA Greenwood,Ahmed Raza,0,0,"",""
ball,1,10.1,Jersey,NA Greenwood,JW Jenner,Zahoor Khan,0,0,caught,NA Greenwood
ball,1,10.2,Jersey,B Ward,JW Jenner,Zahoor Khan,2,0,"",""
ball,1,10.3,Jersey,B Ward,JW Jenner,Zahoor Khan,0,0,"",""
ball,1,10.4,Jersey,B Ward,JW Jenner,Zahoor Khan,1,0,"",""
ball,1,10.5,Jersey,JW Jenner,B Ward,Zahoor Khan,2,0,"",""
ball,1,10.6,Jersey,JW Jenner,B Ward,Zahoor Khan,1,0,"",""
ball,1,11.1,Jersey,JW Jenner,B Ward,Ahmed Raza,0,0,"",""
ball,1,11.2,Jersey,JW Jenner,B Ward,Ahmed Raza,0,0,"",""
ball,1,11.3,Jersey,JW Jenner,B Ward,Ahmed Raza,1,0,"",""
ball,1,11.4,Jersey,B Ward,JW Jenner,Ahmed Raza,0,0,"",""
ball,1,11.5,Jersey,B Ward,JW Jenner,Ahmed Raza,0,0,"",""
ball,1,11.6,Jersey,B Ward,JW Jenner,Ahmed Raza,1,0,"",""
ball,1,12.1,Jersey,B Ward,JW Jenner,Zahoor Khan,0,1,"",""
ball,1,12.2,Jersey,B Ward,JW Jenner,Zahoor Khan,6,0,"",""
ball,1,12.3,Jersey,B Ward,JW Jenner,Zahoor Khan,2,0,"",""
ball,1,12.4,Jersey,B Ward,JW Jenner,Zahoor Khan,1,0,"",""
ball,1,12.5,Jersey,JW Jenner,B Ward,Zahoor Khan,0,0,"",""
ball,1,12.6,Jersey,JW Jenner,B Ward,Zahoor Khan,0,0,bowled,JW Jenner
ball,1,12.7,Jersey,C Bisson,B Ward,Zahoor Khan,0,0,"",""
ball,1,13.1,Jersey,B Ward,C Bisson,Rohan Mustafa,1,0,"",""
ball,1,13.2,Jersey,C Bisson,B Ward,Rohan Mustafa,1,0,"",""
ball,1,13.3,Jersey,B Ward,C Bisson,Rohan Mustafa,1,0,"",""
ball,1,13.4,Jersey,C Bisson,B Ward,Rohan Mustafa,0,0,"",""
ball,1,13.5,Jersey,C Bisson,B Ward,Rohan Mustafa,0,0,"",""
ball,1,13.6,Jersey,C Bisson,B Ward,Rohan Mustafa,1,0,"",""
ball,1,14.1,Jersey,C Bisson,B Ward,Waheed Ahmed,2,0,"",""
ball,1,14.2,Jersey,C Bisson,B Ward,Waheed Ahmed,2,0,"",""
ball,1,14.3,Jersey,C Bisson,B Ward,Waheed Ahmed,6,0,"",""
ball,1,14.4,Jersey,C Bisson,B Ward,Waheed Ahmed,0,0,"",""
ball,1,14.5,Jersey,C Bisson,B Ward,Waheed Ahmed,4,0,"",""
ball,1,14.6,Jersey,C Bisson,B Ward,Waheed Ahmed,1,0,"",""
ball,1,15.1,Jersey,C Bisson,B Ward,Ahmed Raza,1,0,"",""
ball,1,15.2,Jersey,B Ward,C Bisson,Ahmed Raza,1,0,"",""
ball,1,15.3,Jersey,C Bisson,B Ward,Ahmed Raza,0,0,caught,C Bisson
ball,1,15.4,Jersey,B Ward,DG Blampied,Ahmed Raza,1,0,"",""
ball,1,15.5,Jersey,DG Blampied,B Ward,Ahmed Raza,2,0,"",""
ball,1,15.6,Jersey,DG Blampied,B Ward,Ahmed Raza,0,0,"",""
ball,1,16.1,Jersey,B Ward,DG Blampied,Zahoor Khan,0,0,"",""
ball,1,16.2,Jersey,B Ward,DG Blampied,Zahoor Khan,4,0,"",""
ball,1,16.3,Jersey,B Ward,DG Blampied,Zahoor Khan,6,0,"",""
ball,1,16.4,Jersey,B Ward,DG Blampied,Zahoor Khan,0,1,"",""
ball,1,16.5,Jersey,B Ward,DG Blampied,Zahoor Khan,4,0,"",""
ball,1,16.6,Jersey,B Ward,DG Blampied,Zahoor Khan,6,0,"",""
ball,1,16.7,Jersey,B Ward,DG Blampied,Zahoor Khan,2,0,"",""
ball,1,17.1,Jersey,DG Blampied,B Ward,Rohan Mustafa,0,1,"",""
ball,1,17.2,Jersey,B Ward,DG Blampied,Rohan Mustafa,0,0,"",""
ball,1,17.3,Jersey,B Ward,DG Blampied,Rohan Mustafa,1,0,"",""
ball,1,17.4,Jersey,DG Blampied,B Ward,Rohan Mustafa,0,0,"",""
ball,1,17.5,Jersey,DG Blampied,B Ward,Rohan Mustafa,1,0,"",""
ball,1,17.6,Jersey,B Ward,DG Blampied,Rohan Mustafa,1,0,"",""
ball,1,18.1,Jersey,B Ward,DG Blampied,Junaid Siddique (2),6,0,"",""
ball,1,18.2,Jersey,B Ward,DG Blampied,Junaid Siddique (2),0,0,lbw,B Ward
ball,1,18.3,Jersey,AW Hawkins-Kay,DG Blampied,Junaid Siddique (2),0,0,"",""
ball,1,18.4,Jersey,AW Hawkins-Kay,DG Blampied,Junaid Siddique (2),0,0,bowled,AW Hawkins-Kay
ball,1,18.5,Jersey,JE Dunford,DG Blampied,Junaid Siddique (2),0,0,"",""
ball,1,18.6,Jersey,JE Dunford,DG Blampied,Junaid Siddique (2),2,0,"",""
ball,1,19.1,Jersey,DG Blampied,JE Dunford,Rohan Mustafa,0,0,"",""
ball,1,19.2,Jersey,DG Blampied,JE Dunford,Rohan Mustafa,0,0,"",""
ball,1,19.3,Jersey,DG Blampied,JE Dunford,Rohan Mustafa,0,0,run out,JE Dunford
ball,1,19.4,Jersey,CW Perchard,DG Blampied,Rohan Mustafa,0,0,"",""
ball,1,19.5,Jersey,CW Perchard,DG Blampied,Rohan Mustafa,2,0,"",""
ball,1,19.6,Jersey,CW Perchard,DG Blampied,Rohan Mustafa,1,0,run out,CW Perchard
ball,2,0.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,H Carlyon,0,0,"",""
ball,2,0.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,H Carlyon,4,0,"",""
ball,2,0.3,United Arab Emirates,Rohan Mustafa,Chirag Suri,H Carlyon,0,0,"",""
ball,2,0.4,United Arab Emirates,Rohan Mustafa,Chirag Suri,H Carlyon,0,0,"",""
ball,2,0.5,United Arab Emirates,Rohan Mustafa,Chirag Suri,H Carlyon,0,0,"",""
ball,2,0.6,United Arab Emirates,Rohan Mustafa,Chirag Suri,H Carlyon,4,0,"",""
ball,2,1.1,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,0,0,"",""
ball,2,1.2,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,2,0,"",""
ball,2,1.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,0,0,"",""
ball,2,1.4,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,0,0,"",""
ball,2,1.5,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,0,0,"",""
ball,2,1.6,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,0,0,"",""
ball,2,2.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,0,0,"",""
ball,2,2.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,1,0,"",""
ball,2,2.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,CW Perchard,1,0,"",""
ball,2,2.4,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,1,0,"",""
ball,2,2.5,United Arab Emirates,Chirag Suri,Rohan Mustafa,CW Perchard,0,0,"",""
ball,2,2.6,United Arab Emirates,Chirag Suri,Rohan Mustafa,CW Perchard,0,0,"",""
ball,2,3.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,DG Blampied,0,0,"",""
ball,2,3.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,DG Blampied,4,0,"",""
ball,2,3.3,United Arab Emirates,Rohan Mustafa,Chirag Suri,DG Blampied,0,2,"",""
ball,2,3.4,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,1,0,"",""
ball,2,3.5,United Arab Emirates,Rohan Mustafa,Chirag Suri,DG Blampied,0,0,"",""
ball,2,3.6,United Arab Emirates,Rohan Mustafa,Chirag Suri,DG Blampied,0,2,"",""
ball,2,3.7,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,0,0,"",""
ball,2,3.8,United Arab Emirates,Chirag Suri,Rohan Mustafa,DG Blampied,2,0,"",""
ball,2,4.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,AW Hawkins-Kay,0,1,"",""
ball,2,4.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,AW Hawkins-Kay,1,0,"",""
ball,2,4.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,AW Hawkins-Kay,4,0,"",""
ball,2,4.4,United Arab Emirates,Chirag Suri,Rohan Mustafa,AW Hawkins-Kay,1,0,"",""
ball,2,4.5,United Arab Emirates,Rohan Mustafa,Chirag Suri,AW Hawkins-Kay,0,0,"",""
ball,2,4.6,United Arab Emirates,Rohan Mustafa,Chirag Suri,AW Hawkins-Kay,0,1,"",""
ball,2,4.7,United Arab Emirates,Rohan Mustafa,Chirag Suri,AW Hawkins-Kay,1,0,"",""
ball,2,4.8,United Arab Emirates,Chirag Suri,Rohan Mustafa,AW Hawkins-Kay,6,0,"",""
ball,2,5.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,BDH Stevens,0,0,"",""
ball,2,5.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,BDH Stevens,0,1,"",""
ball,2,5.3,United Arab Emirates,Rohan Mustafa,Chirag Suri,BDH Stevens,0,0,"",""
ball,2,5.4,United Arab Emirates,Rohan Mustafa,Chirag Suri,BDH Stevens,6,0,"",""
ball,2,5.5,United Arab Emirates,Rohan Mustafa,Chirag Suri,BDH Stevens,1,0,"",""
ball,2,5.6,United Arab Emirates,Chirag Suri,Rohan Mustafa,BDH Stevens,4,0,"",""
ball,2,5.7,United Arab Emirates,Chirag Suri,Rohan Mustafa,BDH Stevens,0,0,"",""
ball,2,6.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,0,0,"",""
ball,2,6.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,1,0,"",""
ball,2,6.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,CW Perchard,1,0,"",""
ball,2,6.4,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,1,0,"",""
ball,2,6.5,United Arab Emirates,Chirag Suri,Rohan Mustafa,CW Perchard,1,0,"",""
ball,2,6.6,United Arab Emirates,Rohan Mustafa,Chirag Suri,CW Perchard,0,0,"",""
ball,2,7.1,United Arab Emirates,Chirag Suri,Rohan Mustafa,B Ward,1,0,"",""
ball,2,7.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,B Ward,1,0,"",""
ball,2,7.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,B Ward,0,0,"",""
ball,2,7.4,United Arab Emirates,Chirag Suri,Rohan Mustafa,B Ward,2,0,"",""
ball,2,7.5,United Arab Emirates,Chirag Suri,Rohan Mustafa,B Ward,0,0,"",""
ball,2,7.6,United Arab Emirates,Chirag Suri,Rohan Mustafa,B Ward,1,0,"",""
ball,2,8.1,United Arab Emirates,Chirag Suri,Rohan Mustafa,H Carlyon,0,0,"",""
ball,2,8.2,United Arab Emirates,Chirag Suri,Rohan Mustafa,H Carlyon,0,0,caught,Chirag Suri
ball,2,8.3,United Arab Emirates,Rohan Mustafa,Rameez Shahzad,H Carlyon,0,0,"",""
ball,2,8.4,United Arab Emirates,Rohan Mustafa,Rameez Shahzad,H Carlyon,1,0,"",""
ball,2,8.5,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,H Carlyon,0,0,"",""
ball,2,8.6,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,H Carlyon,1,0,"",""
ball,2,9.1,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,B Ward,0,0,"",""
ball,2,9.2,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,B Ward,1,0,"",""
ball,2,9.3,United Arab Emirates,Rohan Mustafa,Rameez Shahzad,B Ward,0,0,"",""
ball,2,9.4,United Arab Emirates,Rohan Mustafa,Rameez Shahzad,B Ward,0,0,"",""
ball,2,9.5,United Arab Emirates,Rohan Mustafa,Rameez Shahzad,B Ward,1,0,"",""
ball,2,9.6,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,B Ward,1,0,"",""
ball,2,10.1,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,H Carlyon,0,0,"",""
ball,2,10.2,United Arab Emirates,Rameez Shahzad,Rohan Mustafa,H Carlyon,1,0,"",""
ball,2,10.3,United Arab Emirates,Rohan Mustafa,Rameez Shahzad,H Carlyon,0,0,caught,Rohan Mustafa
ball,2,10.4,United Arab Emirates,Muhammad Usman,Rameez Shahzad,H Carlyon,0,0,"",""
ball,2,10.5,United Arab Emirates,Muhammad Usman,Rameez Shahzad,H Carlyon,0,0,"",""
ball,2,10.6,United Arab Emirates,Muhammad Usman,Rameez Shahzad,H Carlyon,1,0,"",""
ball,2,11.1,United Arab Emirates,Muhammad Usman,Rameez Shahzad,B Ward,2,0,"",""
ball,2,11.2,United Arab Emirates,Muhammad Usman,Rameez Shahzad,B Ward,1,0,"",""
ball,2,11.3,United Arab Emirates,Rameez Shahzad,Muhammad Usman,B Ward,0,0,"",""
ball,2,11.4,United Arab Emirates,Rameez Shahzad,Muhammad Usman,B Ward,1,0,"",""
ball,2,11.5,United Arab Emirates,Muhammad Usman,Rameez Shahzad,B Ward,1,0,"",""
ball,2,11.6,United Arab Emirates,Rameez Shahzad,Muhammad Usman,B Ward,0,0,"",""
ball,2,12.1,United Arab Emirates,Muhammad Usman,Rameez Shahzad,H Carlyon,2,0,"",""
ball,2,12.2,United Arab Emirates,Muhammad Usman,Rameez Shahzad,H Carlyon,0,0,caught,Muhammad Usman
ball,2,12.3,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,H Carlyon,0,0,"",""
ball,2,12.4,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,H Carlyon,0,0,"",""
ball,2,12.5,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,H Carlyon,1,0,"",""
ball,2,12.6,United Arab Emirates,Rameez Shahzad,Waheed Ahmed,H Carlyon,0,0,"",""
ball,2,13.1,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,B Ward,0,0,"",""
ball,2,13.2,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,B Ward,0,0,"",""
ball,2,13.3,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,B Ward,0,0,"",""
ball,2,13.4,United Arab Emirates,Waheed Ahmed,Rameez Shahzad,B Ward,0,0,caught,Waheed Ahmed
ball,2,13.5,United Arab Emirates,Rameez Shahzad,Mohammad Boota,B Ward,1,0,"",""
ball,2,13.6,United Arab Emirates,Mohammad Boota,Rameez Shahzad,B Ward,0,0,"",""
ball,2,14.1,United Arab Emirates,Rameez Shahzad,Mohammad Boota,BDH Stevens,1,0,"",""
ball,2,14.2,United Arab Emirates,Mohammad Boota,Rameez Shahzad,BDH Stevens,6,0,"",""
ball,2,14.3,United Arab Emirates,Mohammad Boota,Rameez Shahzad,BDH Stevens,0,0,caught,Mohammad Boota
ball,2,14.4,United Arab Emirates,Rameez Shahzad,Sultan Ahmed (2),BDH Stevens,0,0,bowled,Rameez Shahzad
ball,2,14.5,United Arab Emirates,DDP D'Silva,Sultan Ahmed (2),BDH Stevens,1,0,"",""
ball,2,14.6,United Arab Emirates,Sultan Ahmed (2),DDP D'Silva,BDH Stevens,0,0,"",""
ball,2,15.1,United Arab Emirates,DDP D'Silva,Sultan Ahmed (2),DG Blampied,1,0,"",""
ball,2,15.2,United Arab Emirates,Sultan Ahmed (2),DDP D'Silva,DG Blampied,0,0,"",""
ball,2,15.3,United Arab Emirates,Sultan Ahmed (2),DDP D'Silva,DG Blampied,1,0,"",""
ball,2,15.4,United Arab Emirates,DDP D'Silva,Sultan Ahmed (2),DG Blampied,4,0,"",""
ball,2,15.5,United Arab Emirates,DDP D'Silva,Sultan Ahmed (2),DG Blampied,1,0,"",""
ball,2,15.6,United Arab Emirates,Sultan Ahmed (2),DDP D'Silva,DG Blampied,0,0,caught,Sultan Ahmed (2)
ball,2,16.1,United Arab Emirates,DDP D'Silva,Junaid Siddique (2),CW Perchard,1,0,"",""
ball,2,16.2,United Arab Emirates,Junaid Siddique (2),DDP D'Silva,CW Perchard,0,0,caught,Junaid Siddique (2)
ball,2,16.3,United Arab Emirates,DDP D'Silva,Ahmed Raza,CW Perchard,0,0,"",""
ball,2,16.4,United Arab Emirates,DDP D'Silva,Ahmed Raza,CW Perchard,1,0,"",""
ball,2,16.5,United Arab Emirates,Ahmed Raza,DDP D'Silva,CW Perchard,1,0,"",""
ball,2,16.6,United Arab Emirates,DDP D'Silva,Ahmed Raza,CW Perchard,1,0,"",""
ball,2,17.1,United Arab Emirates,DDP D'Silva,Ahmed Raza,DG Blampied,1,0,"",""
ball,2,17.2,United Arab Emirates,Ahmed Raza,DDP D'Silva,DG Blampied,1,0,"",""
ball,2,17.3,United Arab Emirates,DDP D'Silva,Ahmed Raza,DG Blampied,1,0,"",""
ball,2,17.4,United Arab Emirates,Ahmed Raza,DDP D'Silva,DG Blampied,1,0,"",""
ball,2,17.5,United Arab Emirates,DDP D'Silva,Ahmed Raza,DG Blampied,1,0,"",""
ball,2,17.6,United Arab Emirates,Ahmed Raza,DDP D'Silva,DG Blampied,1,0,"",""
ball,2,18.1,United Arab Emirates,Ahmed Raza,DDP D'Silva,CW Perchard,1,0,"",""
ball,2,18.2,United Arab Emirates,DDP D'Silva,Ahmed Raza,CW Perchard,1,0,"",""
ball,2,18.3,United Arab Emirates,Ahmed Raza,DDP D'Silva,CW Perchard,6,0,"",""
ball,2,18.4,United Arab Emirates,Ahmed Raza,DDP D'Silva,CW Perchard,2,0,"",""
ball,2,18.5,United Arab Emirates,Ahmed Raza,DDP D'Silva,CW Perchard,0,0,bowled,Ahmed Raza
ball,2,18.6,United Arab Emirates,Zahoor Khan,DDP D'Silva,CW Perchard,1,0,"",""
ball,2,19.1,United Arab Emirates,Zahoor Khan,DDP D'Silva,BDH Stevens,0,0,"",""
ball,2,19.2,United Arab Emirates,Zahoor Khan,DDP D'Silva,BDH Stevens,0,0,lbw,Zahoor Khan
