ball,1,2.5,Malaysia,Anwar Arudin,Syed Aziz,PK Matautaava,0,0,caught,Anwar Arudin
ball,1,2.6,Malaysia,Zubaidi Zulkifle,Syed Aziz,PK Matautaava,1,0,"",""
ball,1,3.1,Malaysia,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,1,"",""
ball,1,3.2,Malaysia,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,"",""
ball,1,3.3,Malaysia,Zubaidi Zulkifle,Syed Aziz,JW Chilia,1,0,"",""
ball,1,3.4,Malaysia,Syed Aziz,Zubaidi Zulkifle,JW Chilia,4,0,"",""
ball,1,3.5,Malaysia,Syed Aziz,Zubaidi Zulkifle,JW Chilia,1,0,"",""
ball,1,3.6,Malaysia,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,"",""
ball,1,3.7,Malaysia,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,bowled,Zubaidi Zulkifle
ball,1,4.1,Malaysia,Syed Aziz,Virandeep Singh,AL Stephen,0,0,"",""
ball,1,4.2,Malaysia,Syed Aziz,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,4.3,Malaysia,Virandeep Singh,Syed Aziz,AL Stephen,0,0,"",""
ball,1,4.4,Malaysia,Virandeep Singh,Syed Aziz,AL Stephen,1,0,"",""
ball,1,4.5,Malaysia,Syed Aziz,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,4.6,Malaysia,Virandeep Singh,Syed Aziz,AL Stephen,0,0,"",""
ball,1,5.1,Malaysia,Syed Aziz,Virandeep Singh,N Nipiko,0,0,"",""
ball,1,5.2,Malaysia,Syed Aziz,Virandeep Singh,N Nipiko,0,0,"",""
ball,1,5.3,Malaysia,Syed Aziz,Virandeep Singh,N Nipiko,0,0,"",""
ball,1,5.4,Malaysia,Syed Aziz,Virandeep Singh,N Nipiko,4,0,"",""
ball,1,5.5,Malaysia,Syed Aziz,Virandeep Singh,N Nipiko,0,1,"",""
ball,1,5.6,Malaysia,Syed Aziz,Virandeep Singh,N Nipiko,1,0,"",""
ball,1,5.7,Malaysia,Virandeep Singh,Syed Aziz,N Nipiko,0,1,"",""
ball,1,5.8,Malaysia,Virandeep Singh,Syed Aziz,N Nipiko,1,0,"",""
ball,1,6.1,Malaysia,Virandeep Singh,Syed Aziz,AL Stephen,1,0,"",""
ball,1,6.2,Malaysia,Syed Aziz,Virandeep Singh,AL Stephen,0,0,"",""
ball,1,6.3,Malaysia,Syed Aziz,Virandeep Singh,AL Stephen,0,0,caught,Syed Aziz
ball,1,6.4,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,6.5,Malaysia,Virandeep Singh,S Muniandy,AL Stephen,1,0,"",""
ball,1,6.6,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,7.1,Malaysia,S Muniandy,Virandeep Singh,N Nipiko,2,0,"",""
ball,1,7.2,Malaysia,S Muniandy,Virandeep Singh,N Nipiko,1,0,"",""
ball,1,7.3,Malaysia,Virandeep Singh,S Muniandy,N Nipiko,0,0,"",""
ball,1,7.4,Malaysia,Virandeep Singh,S Muniandy,N Nipiko,1,0,"",""
ball,1,7.5,Malaysia,S Muniandy,Virandeep Singh,N Nipiko,0,0,"",""
ball,1,7.6,Malaysia,S Muniandy,Virandeep Singh,N Nipiko,1,0,"",""
ball,1,8.1,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,8.2,Malaysia,Virandeep Singh,S Muniandy,AL Stephen,1,0,"",""
ball,1,8.3,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,2,0,"",""
ball,1,8.4,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,8.5,Malaysia,Virandeep Singh,S Muniandy,AL Stephen,1,0,"",""
ball,1,8.6,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,0,0,"",""
ball,1,9.1,Malaysia,Virandeep Singh,S Muniandy,JW Chilia,1,0,"",""
ball,1,9.2,Malaysia,S Muniandy,Virandeep Singh,JW Chilia,0,0,"",""
ball,1,9.3,Malaysia,S Muniandy,Virandeep Singh,JW Chilia,0,1,"",""
ball,1,9.4,Malaysia,Virandeep Singh,S Muniandy,JW Chilia,0,0,"",""
ball,1,9.5,Malaysia,Virandeep Singh,S Muniandy,JW Chilia,1,0,"",""
ball,1,9.6,Malaysia,S Muniandy,Virandeep Singh,JW Chilia,0,0,"",""
ball,1,10.1,Malaysia,Virandeep Singh,S Muniandy,AL Stephen,1,0,"",""
ball,1,10.2,Malaysia,S Muniandy,Virandeep Singh,AL Stephen,0,0,caught,S Muniandy
ball,1,10.3,Malaysia,Mohamed Arief,Virandeep Singh,AL Stephen,1,0,"",""
ball,1,10.4,Malaysia,Virandeep Singh,Mohamed Arief,AL Stephen,0,0,"",""
ball,1,10.5,Malaysia,Virandeep Singh,Mohamed Arief,AL Stephen,0,0,"",""
ball,1,10.6,Malaysia,Virandeep Singh,Mohamed Arief,AL Stephen,0,0,"",""
ball,1,11.1,Malaysia,Mohamed Arief,Virandeep Singh,JW Chilia,0,0,"",""
ball,1,11.2,Malaysia,Mohamed Arief,Virandeep Singh,JW Chilia,1,0,"",""
ball,1,11.3,Malaysia,Virandeep Singh,Mohamed Arief,JW Chilia,1,0,"",""
ball,1,11.4,Malaysia,Mohamed Arief,Virandeep Singh,JW Chilia,4,0,"",""
ball,1,11.5,Malaysia,Mohamed Arief,Virandeep Singh,JW Chilia,0,0,"",""
ball,1,11.6,Malaysia,Mohamed Arief,Virandeep Singh,JW Chilia,1,0,"",""
ball,1,12.1,Malaysia,Mohamed Arief,Virandeep Singh,W Viraliliu,1,0,"",""
ball,1,12.2,Malaysia,Virandeep Singh,Mohamed Arief,W Viraliliu,2,0,"",""
ball,1,12.3,Malaysia,Virandeep Singh,Mohamed Arief,W Viraliliu,0,0,"",""
ball,1,12.4,Malaysia,Virandeep Singh,Mohamed Arief,W Viraliliu,4,0,"",""
ball,1,12.5,Malaysia,Virandeep Singh,Mohamed Arief,W Viraliliu,1,0,"",""
ball,1,12.6,Malaysia,Mohamed Arief,Virandeep Singh,W Viraliliu,4,0,"",""
ball,1,13.1,Malaysia,Virandeep Singh,Mohamed Arief,SH Obed,1,0,"",""
ball,1,13.2,Malaysia,Mohamed Arief,Virandeep Singh,SH Obed,4,0,"",""
ball,1,13.3,Malaysia,Mohamed Arief,Virandeep Singh,SH Obed,1,0,"",""
ball,1,13.4,Malaysia,Virandeep Singh,Mohamed Arief,SH Obed,1,0,"",""
ball,1,13.5,Malaysia,Mohamed Arief,Virandeep Singh,SH Obed,1,0,"",""
ball,1,13.6,Malaysia,Virandeep Singh,Mohamed Arief,SH Obed,1,0,"",""
ball,1,14.1,Malaysia,Virandeep Singh,Mohamed Arief,A Mansale,1,0,"",""
ball,1,14.2,Malaysia,Mohamed Arief,Virandeep Singh,A Mansale,1,0,"",""
ball,1,14.3,Malaysia,Virandeep Singh,Mohamed Arief,A Mansale,1,0,"",""
ball,1,14.4,Malaysia,Mohamed Arief,Virandeep Singh,A Mansale,1,0,"",""
ball,1,14.5,Malaysia,Virandeep Singh,Mohamed Arief,A Mansale,1,0,"",""
ball,1,14.6,Malaysia,Mohamed Arief,Virandeep Singh,A Mansale,1,0,"",""
ball,1,15.1,Malaysia,Mohamed Arief,Virandeep Singh,SH Obed,1,0,"",""
ball,1,15.2,Malaysia,Virandeep Singh,Mohamed Arief,SH Obed,6,0,"",""
ball,1,15.3,Malaysia,Virandeep Singh,Mohamed Arief,SH Obed,1,0,"",""
ball,1,15.4,Malaysia,Mohamed Arief,Virandeep Singh,SH Obed,1,0,"",""
ball,1,15.5,Malaysia,Virandeep Singh,Mohamed Arief,SH Obed,0,0,caught,Virandeep Singh
ball,1,15.6,Malaysia,Mohamed Arief,Nazril Rahman,SH Obed,1,0,"",""
ball,1,16.1,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,1,0,"",""
ball,1,16.2,Malaysia,Nazril Rahman,Mohamed Arief,N Nipiko,0,0,"",""
ball,1,16.3,Malaysia,Nazril Rahman,Mohamed Arief,N Nipiko,1,0,"",""
ball,1,16.4,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,1,0,"",""
ball,1,16.5,Malaysia,Nazril Rahman,Mohamed Arief,N Nipiko,0,0,"",""
ball,1,16.6,Malaysia,Nazril Rahman,Mohamed Arief,N Nipiko,0,0,"",""
ball,1,17.1,Malaysia,Mohamed Arief,Nazril Rahman,PK Matautaava,1,0,"",""
ball,1,17.2,Malaysia,Nazril Rahman,Mohamed Arief,PK Matautaava,1,0,"",""
ball,1,17.3,Malaysia,Mohamed Arief,Nazril Rahman,PK Matautaava,0,4,"",""
ball,1,17.4,Malaysia,Mohamed Arief,Nazril Rahman,PK Matautaava,1,0,"",""
ball,1,17.5,Malaysia,Nazril Rahman,Mohamed Arief,PK Matautaava,1,0,"",""
ball,1,17.6,Malaysia,Mohamed Arief,Nazril Rahman,PK Matautaava,4,0,"",""
ball,1,18.1,Malaysia,Nazril Rahman,Mohamed Arief,N Nipiko,1,0,"",""
ball,1,18.2,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,0,1,"",""
ball,1,18.3,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,2,0,"",""
ball,1,18.4,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,0,1,"",""
ball,1,18.5,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,0,1,"",""
ball,1,18.6,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,4,0,"",""
ball,1,18.7,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,2,0,"",""
ball,1,18.8,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,6,0,"",""
ball,1,18.9,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,0,0,"",""
ball,1,19.1,Malaysia,Nazril Rahman,Mohamed Arief,PK Matautaava,4,0,"",""
ball,1,19.2,Malaysia,Nazril Rahman,Mohamed Arief,PK Matautaava,0,0,run out,Nazril Rahman
ball,1,19.3,Malaysia,Mohamed Arief,Muhammad Wafiq,PK Matautaava,0,1,"",""
ball,1,19.4,Malaysia,Muhammad Wafiq,Mohamed Arief,PK Matautaava,0,0,run out,Muhammad Wafiq
ball,1,19.5,Malaysia,Mohamed Arief,Fitri Sham,PK Matautaava,4,0,"",""
ball,1,19.6,Malaysia,Mohamed Arief,Fitri Sham,PK Matautaava,2,0,"",""
ball,2,0.1,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,0.2,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,1,0,"",""
ball,2,0.3,Vanuatu,A Mansale,J Rasu,Pavandeep Singh,0,0,"",""
ball,2,0.4,Vanuatu,A Mansale,J Rasu,Pavandeep Singh,1,0,"",""
ball,2,0.5,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,0.6,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,1,0,"",""
ball,2,1.1,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,0,0,"",""
ball,2,1.2,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,0,0,"",""
ball,2,1.3,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,3,0,"",""
ball,2,1.4,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,0,0,"",""
ball,2,1.5,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,1,0,"",""
ball,2,1.6,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,4,0,"",""
ball,2,2.1,Vanuatu,A Mansale,J Rasu,Pavandeep Singh,1,0,"",""
ball,2,2.2,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,6,0,"",""
ball,2,2.3,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,4,0,"",""
ball,2,2.4,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,1,0,"",""
ball,2,2.5,Vanuatu,A Mansale,J Rasu,Pavandeep Singh,1,0,"",""
ball,2,2.6,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,1,0,"",""
ball,2,3.1,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,3.2,Vanuatu,J Rasu,A Mansale,Fitri Sham,4,0,"",""
ball,2,3.3,Vanuatu,J Rasu,A Mansale,Fitri Sham,2,0,"",""
ball,2,3.4,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,3.5,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,3.6,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,4.1,Vanuatu,A Mansale,J Rasu,S Muniandy,2,0,"",""
ball,2,4.2,Vanuatu,A Mansale,J Rasu,S Muniandy,0,1,"",""
ball,2,4.3,Vanuatu,A Mansale,J Rasu,S Muniandy,1,0,"",""
ball,2,4.4,Vanuatu,J Rasu,A Mansale,S Muniandy,1,0,"",""
ball,2,4.5,Vanuatu,A Mansale,J Rasu,S Muniandy,1,0,"",""
ball,2,4.6,Vanuatu,J Rasu,A Mansale,S Muniandy,1,0,"",""
ball,2,4.7,Vanuatu,A Mansale,J Rasu,S Muniandy,0,0,"",""
ball,2,5.1,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,1,0,"",""
ball,2,5.2,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,0,0,"",""
ball,2,5.3,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,4,0,"",""
ball,2,5.4,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,3,0,"",""
ball,2,5.5,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,1,0,"",""
ball,2,5.6,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,1,0,"",""
ball,2,6.1,Vanuatu,A Mansale,J Rasu,Fitri Sham,1,0,"",""
ball,2,6.2,Vanuatu,J Rasu,A Mansale,Fitri Sham,1,0,"",""
ball,2,6.3,Vanuatu,A Mansale,J Rasu,Fitri Sham,1,0,"",""
ball,2,6.4,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,6.5,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,6.6,Vanuatu,J Rasu,A Mansale,Fitri Sham,0,0,"",""
ball,2,7.1,Vanuatu,A Mansale,J Rasu,Mohamed Arief,4,0,"",""
ball,2,7.2,Vanuatu,A Mansale,J Rasu,Mohamed Arief,1,0,"",""
ball,2,7.3,Vanuatu,J Rasu,A Mansale,Mohamed Arief,0,0,"",""
ball,2,7.4,Vanuatu,J Rasu,A Mansale,Mohamed Arief,1,0,"",""
ball,2,7.5,Vanuatu,J Rasu,A Mansale,Mohamed Arief,0,0,"",""
ball,2,7.6,Vanuatu,J Rasu,A Mansale,Mohamed Arief,0,0,"",""
ball,2,8.1,Vanuatu,A Mansale,J Rasu,Nazril Rahman,1,0,"",""
ball,2,8.2,Vanuatu,J Rasu,A Mansale,Nazril Rahman,4,0,"",""
ball,2,8.3,Vanuatu,J Rasu,A Mansale,Nazril Rahman,2,0,"",""
ball,2,8.4,Vanuatu,J Rasu,A Mansale,Nazril Rahman,6,0,"",""
ball,2,8.5,Vanuatu,J Rasu,A Mansale,Nazril Rahman,1,0,"",""
ball,2,8.6,Vanuatu,A Mansale,J Rasu,Nazril Rahman,2,0,"",""
ball,2,9.1,Vanuatu,J Rasu,A Mansale,Virandeep Singh,1,0,"",""
ball,2,9.2,Vanuatu,A Mansale,J Rasu,Virandeep Singh,1,0,"",""
ball,2,9.3,Vanuatu,J Rasu,A Mansale,Virandeep Singh,1,0,"",""
ball,2,9.4,Vanuatu,A Mansale,J Rasu,Virandeep Singh,0,0,"",""
ball,2,9.5,Vanuatu,A Mansale,J Rasu,Virandeep Singh,1,0,"",""
ball,2,9.6,Vanuatu,J Rasu,A Mansale,Virandeep Singh,1,0,"",""
ball,2,10.1,Vanuatu,J Rasu,A Mansale,S Muniandy,1,0,"",""
ball,2,10.2,Vanuatu,A Mansale,J Rasu,S Muniandy,4,0,"",""
ball,2,10.3,Vanuatu,A Mansale,J Rasu,S Muniandy,1,0,"",""
ball,2,10.4,Vanuatu,J Rasu,A Mansale,S Muniandy,0,0,"",""
ball,2,10.5,Vanuatu,J Rasu,A Mansale,S Muniandy,0,0,caught,J Rasu
ball,2,10.6,Vanuatu,A Mansale,PK Matautaava,S Muniandy,1,0,"",""
ball,2,11.1,Vanuatu,A Mansale,PK Matautaava,Virandeep Singh,3,0,"",""
ball,2,11.2,Vanuatu,PK Matautaava,A Mansale,Virandeep Singh,1,0,"",""
ball,2,11.3,Vanuatu,A Mansale,PK Matautaava,Virandeep Singh,0,0,"",""
ball,2,11.4,Vanuatu,A Mansale,PK Matautaava,Virandeep Singh,1,0,"",""
ball,2,11.5,Vanuatu,PK Matautaava,A Mansale,Virandeep Singh,0,0,"",""
ball,2,11.6,Vanuatu,PK Matautaava,A Mansale,Virandeep Singh,1,0,"",""
ball,2,12.1,Vanuatu,PK Matautaava,A Mansale,S Muniandy,1,0,"",""
ball,2,12.2,Vanuatu,A Mansale,PK Matautaava,S Muniandy,0,0,"",""
ball,2,12.3,Vanuatu,A Mansale,PK Matautaava,S Muniandy,0,0,caught,A Mansale
ball,2,12.4,Vanuatu,N Nipiko,PK Matautaava,S Muniandy,1,0,"",""
ball,2,12.5,Vanuatu,PK Matautaava,N Nipiko,S Muniandy,1,0,"",""
ball,2,12.6,Vanuatu,N Nipiko,PK Matautaava,S Muniandy,1,0,"",""
ball,2,13.1,Vanuatu,N Nipiko,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,13.2,Vanuatu,N Nipiko,PK Matautaava,Muhammad Wafiq,1,0,"",""
ball,2,13.3,Vanuatu,PK Matautaava,N Nipiko,Muhammad Wafiq,4,0,"",""
ball,2,13.4,Vanuatu,PK Matautaava,N Nipiko,Muhammad Wafiq,0,0,"",""
ball,2,13.5,Vanuatu,PK Matautaava,N Nipiko,Muhammad Wafiq,1,0,"",""
ball,2,13.6,Vanuatu,N Nipiko,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,14.1,Vanuatu,PK Matautaava,N Nipiko,Pavandeep Singh,2,0,"",""
ball,2,14.2,Vanuatu,PK Matautaava,N Nipiko,Pavandeep Singh,1,0,"",""
ball,2,14.3,Vanuatu,N Nipiko,PK Matautaava,Pavandeep Singh,0,0,"",""
ball,2,14.4,Vanuatu,N Nipiko,PK Matautaava,Pavandeep Singh,1,0,"",""
ball,2,14.5,Vanuatu,PK Matautaava,N Nipiko,Pavandeep Singh,0,0,bowled,PK Matautaava
ball,2,14.6,Vanuatu,C Tommy,N Nipiko,Pavandeep Singh,4,0,"",""
ball,2,15.1,Vanuatu,N Nipiko,C Tommy,Fitri Sham,0,0,"",""
ball,2,15.2,Vanuatu,N Nipiko,C Tommy,Fitri Sham,0,0,"",""
ball,2,15.3,Vanuatu,N Nipiko,C Tommy,Fitri Sham,0,0,"",""
ball,2,15.4,Vanuatu,N Nipiko,C Tommy,Fitri Sham,1,0,"",""
ball,2,15.5,Vanuatu,C Tommy,N Nipiko,Fitri Sham,1,0,"",""
ball,2,15.6,Vanuatu,N Nipiko,C Tommy,Fitri Sham,0,1,"",""
ball,2,16.1,Vanuatu,N Nipiko,C Tommy,Pavandeep Singh,2,0,"",""
ball,2,16.2,Vanuatu,N Nipiko,C Tommy,Pavandeep Singh,1,0,"",""
ball,2,16.3,Vanuatu,C Tommy,N Nipiko,Pavandeep Singh,2,0,"",""
ball,2,16.4,Vanuatu,C Tommy,N Nipiko,Pavandeep Singh,2,0,"",""
ball,2,16.5,Vanuatu,C Tommy,N Nipiko,Pavandeep Singh,1,0,"",""
ball,2,16.6,Vanuatu,N Nipiko,C Tommy,Pavandeep Singh,1,0,"",""
ball,2,17.1,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,0,0,"",""
ball,2,17.2,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,2,0,"",""
ball,2,17.3,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,0,0,"",""
ball,2,17.4,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,3,0,"",""
ball,2,17.5,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,1,0,"",""
ball,2,17.6,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,2,0,"",""
ball,2,18.1,Vanuatu,C Tommy,N Nipiko,Muhammad Wafiq,1,0,"",""
ball,2,18.2,Vanuatu,N Nipiko,C Tommy,Muhammad Wafiq,1,0,"",""
ball,2,18.3,Vanuatu,C Tommy,N Nipiko,Muhammad Wafiq,2,0,"",""
ball,2,18.4,Vanuatu,C Tommy,N Nipiko,Muhammad Wafiq,0,4,"",""
ball,2,18.5,Vanuatu,C Tommy,N Nipiko,Muhammad Wafiq,0,0,bowled,C Tommy
ball,2,18.6,Vanuatu,R Tari,N Nipiko,Muhammad Wafiq,2,0,"",""
ball,2,19.1,Vanuatu,N Nipiko,R Tari,Virandeep Singh,6,0,"",""
