ball,1,4.3,Bermuda,O Bascome,KS Leverock,NR Kumar,1,0,"",""
ball,1,4.4,Bermuda,KS Leverock,O Bascome,NR Kumar,4,0,"",""
ball,1,4.5,Bermuda,KS Leverock,O Bascome,NR Kumar,1,0,"",""
ball,1,4.6,Bermuda,O Bascome,KS Leverock,NR Kumar,0,0,"",""
ball,1,5.1,Bermuda,KS Leverock,O Bascome,NS Dhaliwal,0,0,"",""
ball,1,5.2,Bermuda,KS Leverock,O Bascome,NS Dhaliwal,4,0,"",""
ball,1,5.3,Bermuda,KS Leverock,O Bascome,NS Dhaliwal,0,0,"",""
ball,1,5.4,Bermuda,KS Leverock,O Bascome,NS Dhaliwal,0,0,"",""
ball,1,5.5,Bermuda,KS Leverock,O Bascome,NS Dhaliwal,0,0,"",""
ball,1,5.6,Bermuda,KS Leverock,O Bascome,NS Dhaliwal,0,0,"",""
ball,1,6.1,Bermuda,O Bascome,KS Leverock,D Heyliger,1,0,"",""
ball,1,6.2,Bermuda,KS Leverock,O Bascome,D Heyliger,0,0,"",""
ball,1,6.3,Bermuda,KS Leverock,O Bascome,D Heyliger,0,0,"",""
ball,1,6.4,Bermuda,KS Leverock,O Bascome,D Heyliger,0,0,"",""
ball,1,6.5,Bermuda,KS Leverock,O Bascome,D Heyliger,0,0,"",""
ball,1,6.6,Bermuda,KS Leverock,O Bascome,D Heyliger,0,0,caught and bowled,KS Leverock
ball,1,7.1,Bermuda,O Bascome,DMW Rawlins,NR Kumar,2,0,"",""
ball,1,7.2,Bermuda,O Bascome,DMW Rawlins,NR Kumar,0,0,"",""
ball,1,7.3,Bermuda,O Bascome,DMW Rawlins,NR Kumar,6,0,"",""
ball,1,7.4,Bermuda,O Bascome,DMW Rawlins,NR Kumar,1,0,"",""
ball,1,7.5,Bermuda,DMW Rawlins,O Bascome,NR Kumar,0,0,"",""
ball,1,7.6,Bermuda,DMW Rawlins,O Bascome,NR Kumar,0,0,"",""
ball,1,8.1,Bermuda,O Bascome,DMW Rawlins,D Heyliger,0,0,caught,O Bascome
ball,1,8.2,Bermuda,DMW Rawlins,AC Douglas,D Heyliger,1,0,"",""
ball,1,8.3,Bermuda,AC Douglas,DMW Rawlins,D Heyliger,0,0,"",""
ball,1,8.4,Bermuda,AC Douglas,DMW Rawlins,D Heyliger,1,0,"",""
ball,1,8.5,Bermuda,DMW Rawlins,AC Douglas,D Heyliger,0,1,"",""
ball,1,8.6,Bermuda,DMW Rawlins,AC Douglas,D Heyliger,0,0,"",""
ball,1,8.7,Bermuda,DMW Rawlins,AC Douglas,D Heyliger,0,0,"",""
ball,1,8.8,Bermuda,DMW Rawlins,AC Douglas,D Heyliger,4,0,"",""
ball,1,9.1,Bermuda,AC Douglas,DMW Rawlins,N Dutta,0,0,"",""
ball,1,9.2,Bermuda,AC Douglas,DMW Rawlins,N Dutta,0,0,caught,AC Douglas
ball,1,9.3,Bermuda,DMW Rawlins,OGL Bascome,N Dutta,0,0,"",""
ball,1,9.4,Bermuda,DMW Rawlins,OGL Bascome,N Dutta,1,0,"",""
ball,1,9.5,Bermuda,OGL Bascome,DMW Rawlins,N Dutta,4,0,"",""
ball,1,9.6,Bermuda,OGL Bascome,DMW Rawlins,N Dutta,0,0,"",""
ball,1,10.1,Bermuda,DMW Rawlins,OGL Bascome,Saad Bin Zafar,0,0,caught,DMW Rawlins
ball,1,10.2,Bermuda,OGL Bascome,MO Jones,Saad Bin Zafar,0,0,"",""
ball,1,10.3,Bermuda,OGL Bascome,MO Jones,Saad Bin Zafar,1,0,"",""
ball,1,10.4,Bermuda,MO Jones,OGL Bascome,Saad Bin Zafar,0,0,"",""
ball,1,10.5,Bermuda,MO Jones,OGL Bascome,Saad Bin Zafar,0,0,"",""
ball,1,10.6,Bermuda,MO Jones,OGL Bascome,Saad Bin Zafar,1,0,"",""
ball,1,11.1,Bermuda,MO Jones,OGL Bascome,N Dutta,0,0,"",""
ball,1,11.2,Bermuda,MO Jones,OGL Bascome,N Dutta,0,0,caught,MO Jones
ball,1,11.3,Bermuda,DAP Darrell,OGL Bascome,N Dutta,2,0,"",""
ball,1,11.4,Bermuda,DAP Darrell,OGL Bascome,N Dutta,0,0,"",""
ball,1,11.5,Bermuda,DAP Darrell,OGL Bascome,N Dutta,1,0,"",""
ball,1,11.6,Bermuda,OGL Bascome,DAP Darrell,N Dutta,0,0,"",""
ball,1,12.1,Bermuda,DAP Darrell,OGL Bascome,Saad Bin Zafar,0,1,"",""
ball,1,12.2,Bermuda,OGL Bascome,DAP Darrell,Saad Bin Zafar,6,0,"",""
ball,1,12.3,Bermuda,OGL Bascome,DAP Darrell,Saad Bin Zafar,0,0,"",""
ball,1,12.4,Bermuda,OGL Bascome,DAP Darrell,Saad Bin Zafar,0,0,"",""
ball,1,12.5,Bermuda,OGL Bascome,DAP Darrell,Saad Bin Zafar,1,0,"",""
ball,1,12.6,Bermuda,DAP Darrell,OGL Bascome,Saad Bin Zafar,6,0,"",""
ball,1,12.7,Bermuda,DAP Darrell,OGL Bascome,Saad Bin Zafar,0,2,"",""
ball,1,13.1,Bermuda,OGL Bascome,DAP Darrell,N Dutta,0,0,"",""
ball,1,13.2,Bermuda,OGL Bascome,DAP Darrell,N Dutta,1,0,"",""
ball,1,13.3,Bermuda,DAP Darrell,OGL Bascome,N Dutta,0,0,"",""
ball,1,13.4,Bermuda,DAP Darrell,OGL Bascome,N Dutta,1,0,"",""
ball,1,13.5,Bermuda,OGL Bascome,DAP Darrell,N Dutta,0,1,"",""
ball,1,13.6,Bermuda,OGL Bascome,DAP Darrell,N Dutta,0,0,"",""
ball,1,13.7,Bermuda,OGL Bascome,DAP Darrell,N Dutta,1,0,"",""
ball,1,14.1,Bermuda,OGL Bascome,DAP Darrell,GDR Eranga,0,0,"",""
ball,1,14.2,Bermuda,OGL Bascome,DAP Darrell,GDR Eranga,0,0,"",""
ball,1,14.3,Bermuda,OGL Bascome,DAP Darrell,GDR Eranga,0,0,bowled,OGL Bascome
ball,1,14.4,Bermuda,DL Brangman,DAP Darrell,GDR Eranga,0,0,caught,DL Brangman
ball,1,14.5,Bermuda,DAP Darrell,GH O'Brien,GDR Eranga,0,0,"",""
ball,1,14.6,Bermuda,DAP Darrell,GH O'Brien,GDR Eranga,0,0,"",""
ball,1,15.1,Bermuda,GH O'Brien,DAP Darrell,D Heyliger,1,0,"",""
ball,1,15.2,Bermuda,DAP Darrell,GH O'Brien,D Heyliger,0,0,caught,DAP Darrell
ball,1,15.3,Bermuda,GH O'Brien,TS Fray,D Heyliger,0,1,"",""
ball,1,15.4,Bermuda,TS Fray,GH O'Brien,D Heyliger,1,0,"",""
ball,1,15.5,Bermuda,GH O'Brien,TS Fray,D Heyliger,6,0,"",""
ball,1,15.6,Bermuda,GH O'Brien,TS Fray,D Heyliger,0,0,caught,GH O'Brien
ball,2,0.1,Canada,RA Thomas,Rizwan Cheema,GH O'Brien,0,0,"",""
ball,2,0.2,Canada,RA Thomas,Rizwan Cheema,GH O'Brien,0,0,"",""
ball,2,0.3,Canada,RA Thomas,Rizwan Cheema,GH O'Brien,4,0,"",""
ball,2,0.4,Canada,RA Thomas,Rizwan Cheema,GH O'Brien,1,0,"",""
ball,2,0.5,Canada,Rizwan Cheema,RA Thomas,GH O'Brien,6,0,"",""
ball,2,0.6,Canada,Rizwan Cheema,RA Thomas,GH O'Brien,0,1,"",""
ball,2,1.1,Canada,Rizwan Cheema,RA Thomas,DL Brangman,1,0,"",""
ball,2,1.2,Canada,RA Thomas,Rizwan Cheema,DL Brangman,0,0,"",""
ball,2,1.3,Canada,RA Thomas,Rizwan Cheema,DL Brangman,0,0,"",""
ball,2,1.4,Canada,RA Thomas,Rizwan Cheema,DL Brangman,0,1,"",""
ball,2,1.5,Canada,RA Thomas,Rizwan Cheema,DL Brangman,0,0,"",""
ball,2,1.6,Canada,RA Thomas,Rizwan Cheema,DL Brangman,1,0,"",""
ball,2,1.7,Canada,Rizwan Cheema,RA Thomas,DL Brangman,6,0,"",""
ball,2,2.1,Canada,RA Thomas,Rizwan Cheema,GH O'Brien,0,0,"",""
ball,2,2.2,Canada,RA Thomas,Rizwan Cheema,GH O'Brien,1,0,"",""
ball,2,2.3,Canada,Rizwan Cheema,RA Thomas,GH O'Brien,0,0,"",""
ball,2,2.4,Canada,Rizwan Cheema,RA Thomas,GH O'Brien,6,0,"",""
ball,2,2.5,Canada,Rizwan Cheema,RA Thomas,GH O'Brien,4,0,"",""
ball,2,2.6,Canada,Rizwan Cheema,RA Thomas,GH O'Brien,0,0,"",""
ball,2,3.1,Canada,RA Thomas,Rizwan Cheema,DMW Rawlins,0,0,"",""
ball,2,3.2,Canada,RA Thomas,Rizwan Cheema,DMW Rawlins,1,0,"",""
ball,2,3.3,Canada,Rizwan Cheema,RA Thomas,DMW Rawlins,1,0,"",""
ball,2,3.4,Canada,RA Thomas,Rizwan Cheema,DMW Rawlins,4,0,"",""
ball,2,3.5,Canada,RA Thomas,Rizwan Cheema,DMW Rawlins,1,0,"",""
ball,2,3.6,Canada,Rizwan Cheema,RA Thomas,DMW Rawlins,1,0,"",""
