ball,1,2.4,Uganda,RG Mukasa,HB Kayondo,A Rangaswamy,1,0,"",""
ball,1,2.5,Uganda,HB Kayondo,RG Mukasa,A Rangaswamy,1,0,"",""
ball,1,2.6,Uganda,RG Mukasa,HB Kayondo,A Rangaswamy,0,0,caught,RG Mukasa
ball,1,3.1,Uganda,HB Kayondo,A Otwani,M Mooketsi,0,0,"",""
ball,1,3.2,Uganda,HB Kayondo,A Otwani,M Mooketsi,0,0,"",""
ball,1,3.3,Uganda,HB Kayondo,A Otwani,M Mooketsi,0,0,"",""
ball,1,3.4,Uganda,HB Kayondo,A Otwani,M Mooketsi,0,1,"",""
ball,1,3.5,Uganda,HB Kayondo,A Otwani,M Mooketsi,0,0,"",""
ball,1,3.6,Uganda,HB Kayondo,A Otwani,M Mooketsi,1,0,"",""
ball,1,3.7,Uganda,A Otwani,HB Kayondo,M Mooketsi,4,0,"",""
ball,1,4.1,Uganda,HB Kayondo,A Otwani,JWN Moses,1,0,"",""
ball,1,4.2,Uganda,A Otwani,HB Kayondo,JWN Moses,0,0,"",""
ball,1,4.3,Uganda,A Otwani,HB Kayondo,JWN Moses,0,0,"",""
ball,1,4.4,Uganda,A Otwani,HB Kayondo,JWN Moses,1,0,"",""
ball,1,4.5,Uganda,HB Kayondo,A Otwani,JWN Moses,1,0,"",""
ball,1,4.6,Uganda,A Otwani,HB Kayondo,JWN Moses,3,0,"",""
ball,1,5.1,Uganda,A Otwani,HB Kayondo,M Mooketsi,1,0,"",""
ball,1,5.2,Uganda,HB Kayondo,A Otwani,M Mooketsi,0,0,"",""
ball,1,5.3,Uganda,HB Kayondo,A Otwani,M Mooketsi,1,0,"",""
ball,1,5.4,Uganda,A Otwani,HB Kayondo,M Mooketsi,4,0,"",""
ball,1,5.5,Uganda,A Otwani,HB Kayondo,M Mooketsi,0,0,"",""
ball,1,5.6,Uganda,A Otwani,HB Kayondo,M Mooketsi,4,0,"",""
ball,1,6.1,Uganda,HB Kayondo,A Otwani,JWN Moses,1,0,"",""
ball,1,6.2,Uganda,A Otwani,HB Kayondo,JWN Moses,0,0,"",""
ball,1,6.3,Uganda,A Otwani,HB Kayondo,JWN Moses,0,0,"",""
ball,1,6.4,Uganda,A Otwani,HB Kayondo,JWN Moses,2,0,"",""
ball,1,6.5,Uganda,A Otwani,HB Kayondo,JWN Moses,1,0,"",""
ball,1,6.6,Uganda,HB Kayondo,A Otwani,JWN Moses,0,0,"",""
ball,1,7.1,Uganda,A Otwani,HB Kayondo,N Master,0,0,"",""
ball,1,7.2,Uganda,A Otwani,HB Kayondo,N Master,1,0,"",""
ball,1,7.3,Uganda,HB Kayondo,A Otwani,N Master,1,0,"",""
ball,1,7.4,Uganda,A Otwani,HB Kayondo,N Master,1,0,"",""
ball,1,7.5,Uganda,HB Kayondo,A Otwani,N Master,1,0,"",""
ball,1,7.6,Uganda,A Otwani,HB Kayondo,N Master,6,0,"",""
ball,1,8.1,Uganda,HB Kayondo,A Otwani,JWN Moses,0,0,"",""
ball,1,8.2,Uganda,HB Kayondo,A Otwani,JWN Moses,0,0,"",""
ball,1,8.3,Uganda,HB Kayondo,A Otwani,JWN Moses,1,0,"",""
ball,1,8.4,Uganda,A Otwani,HB Kayondo,JWN Moses,4,0,"",""
ball,1,8.5,Uganda,A Otwani,HB Kayondo,JWN Moses,1,0,"",""
ball,1,8.6,Uganda,HB Kayondo,A Otwani,JWN Moses,1,0,"",""
ball,1,9.1,Uganda,HB Kayondo,A Otwani,N Master,2,0,"",""
ball,1,9.2,Uganda,HB Kayondo,A Otwani,N Master,1,0,"",""
ball,1,9.3,Uganda,A Otwani,HB Kayondo,N Master,0,1,"",""
ball,1,9.4,Uganda,A Otwani,HB Kayondo,N Master,1,0,"",""
ball,1,9.5,Uganda,HB Kayondo,A Otwani,N Master,1,0,"",""
ball,1,9.6,Uganda,A Otwani,HB Kayondo,N Master,1,0,"",""
ball,1,9.7,Uganda,HB Kayondo,A Otwani,N Master,4,0,"",""
ball,1,10.1,Uganda,A Otwani,HB Kayondo,JWN Moses,4,0,"",""
ball,1,10.2,Uganda,A Otwani,HB Kayondo,JWN Moses,0,0,"",""
ball,1,10.3,Uganda,A Otwani,HB Kayondo,JWN Moses,4,0,"",""
ball,1,10.4,Uganda,A Otwani,HB Kayondo,JWN Moses,0,0,"",""
ball,1,10.5,Uganda,A Otwani,HB Kayondo,JWN Moses,1,0,"",""
ball,1,10.6,Uganda,HB Kayondo,A Otwani,JWN Moses,1,0,"",""
ball,1,11.1,Uganda,HB Kayondo,A Otwani,K Modise,1,0,"",""
ball,1,11.2,Uganda,A Otwani,HB Kayondo,K Modise,0,0,caught,A Otwani
ball,1,11.3,Uganda,DM Nakrani,HB Kayondo,K Modise,0,0,"",""
ball,1,11.4,Uganda,DM Nakrani,HB Kayondo,K Modise,0,0,"",""
ball,1,11.5,Uganda,DM Nakrani,HB Kayondo,K Modise,0,0,"",""
ball,1,11.6,Uganda,DM Nakrani,HB Kayondo,K Modise,6,0,"",""
ball,1,12.1,Uganda,HB Kayondo,DM Nakrani,R Nehonde,1,0,"",""
ball,1,12.2,Uganda,DM Nakrani,HB Kayondo,R Nehonde,1,0,"",""
ball,1,12.3,Uganda,HB Kayondo,DM Nakrani,R Nehonde,0,0,"",""
ball,1,12.4,Uganda,HB Kayondo,DM Nakrani,R Nehonde,1,0,"",""
ball,1,12.5,Uganda,DM Nakrani,HB Kayondo,R Nehonde,2,0,"",""
ball,1,12.6,Uganda,DM Nakrani,HB Kayondo,R Nehonde,1,0,"",""
ball,1,13.1,Uganda,DM Nakrani,HB Kayondo,K Modise,0,0,"",""
ball,1,13.2,Uganda,DM Nakrani,HB Kayondo,K Modise,1,0,"",""
ball,1,13.3,Uganda,HB Kayondo,DM Nakrani,K Modise,0,0,caught,HB Kayondo
ball,1,13.4,Uganda,Riazat Ali Shah,DM Nakrani,K Modise,1,0,"",""
ball,1,13.5,Uganda,DM Nakrani,Riazat Ali Shah,K Modise,4,0,"",""
ball,1,13.6,Uganda,DM Nakrani,Riazat Ali Shah,K Modise,1,0,"",""
ball,1,14.1,Uganda,DM Nakrani,Riazat Ali Shah,R Nehonde,1,0,"",""
ball,1,14.2,Uganda,Riazat Ali Shah,DM Nakrani,R Nehonde,0,0,"",""
ball,1,14.3,Uganda,Riazat Ali Shah,DM Nakrani,R Nehonde,0,0,"",""
ball,1,14.4,Uganda,Riazat Ali Shah,DM Nakrani,R Nehonde,2,0,"",""
ball,1,14.5,Uganda,Riazat Ali Shah,DM Nakrani,R Nehonde,0,0,"",""
ball,1,14.6,Uganda,Riazat Ali Shah,DM Nakrani,R Nehonde,1,0,"",""
ball,1,15.1,Uganda,Riazat Ali Shah,DM Nakrani,K Modise,1,0,"",""
ball,1,15.2,Uganda,DM Nakrani,Riazat Ali Shah,K Modise,1,0,"",""
ball,1,15.3,Uganda,Riazat Ali Shah,DM Nakrani,K Modise,1,0,"",""
ball,1,15.4,Uganda,DM Nakrani,Riazat Ali Shah,K Modise,0,0,caught,DM Nakrani
ball,1,15.5,Uganda,Riazat Ali Shah,D Muhumuza,K Modise,0,0,"",""
ball,1,15.6,Uganda,Riazat Ali Shah,D Muhumuza,K Modise,1,0,"",""
ball,1,16.1,Uganda,Riazat Ali Shah,D Muhumuza,R Nehonde,1,0,"",""
ball,1,16.2,Uganda,D Muhumuza,Riazat Ali Shah,R Nehonde,1,0,"",""
ball,1,16.3,Uganda,Riazat Ali Shah,D Muhumuza,R Nehonde,6,0,"",""
ball,1,16.4,Uganda,Riazat Ali Shah,D Muhumuza,R Nehonde,1,0,"",""
ball,1,16.5,Uganda,D Muhumuza,Riazat Ali Shah,R Nehonde,0,1,"",""
ball,1,16.6,Uganda,D Muhumuza,Riazat Ali Shah,R Nehonde,1,0,"",""
ball,1,16.7,Uganda,Riazat Ali Shah,D Muhumuza,R Nehonde,1,0,"",""
ball,1,17.1,Uganda,Riazat Ali Shah,D Muhumuza,N Master,1,0,"",""
ball,1,17.2,Uganda,D Muhumuza,Riazat Ali Shah,N Master,1,0,"",""
ball,1,17.3,Uganda,Riazat Ali Shah,D Muhumuza,N Master,0,0,"",""
ball,1,17.4,Uganda,Riazat Ali Shah,D Muhumuza,N Master,0,0,"",""
ball,1,17.5,Uganda,Riazat Ali Shah,D Muhumuza,N Master,0,0,"",""
ball,1,17.6,Uganda,Riazat Ali Shah,D Muhumuza,N Master,1,0,"",""
ball,1,18.1,Uganda,Riazat Ali Shah,D Muhumuza,A Rangaswamy,6,0,"",""
ball,1,18.2,Uganda,Riazat Ali Shah,D Muhumuza,A Rangaswamy,0,0,caught,Riazat Ali Shah
ball,1,18.3,Uganda,D Muhumuza,E Isaneez,A Rangaswamy,1,0,"",""
ball,1,18.4,Uganda,E Isaneez,D Muhumuza,A Rangaswamy,0,0,"",""
ball,1,18.5,Uganda,E Isaneez,D Muhumuza,A Rangaswamy,0,1,"",""
ball,1,18.6,Uganda,D Muhumuza,E Isaneez,A Rangaswamy,1,0,"",""
ball,1,19.1,Uganda,D Muhumuza,E Isaneez,N Master,3,0,"",""
ball,1,19.2,Uganda,E Isaneez,D Muhumuza,N Master,1,0,"",""
ball,1,19.3,Uganda,D Muhumuza,E Isaneez,N Master,0,0,"",""
ball,1,19.4,Uganda,D Muhumuza,E Isaneez,N Master,2,0,"",""
ball,1,19.5,Uganda,D Muhumuza,E Isaneez,N Master,0,0,caught,D Muhumuza
ball,1,19.6,Uganda,E Isaneez,F Nsubuga,N Master,0,1,"",""
ball,2,0.1,Botswana,T Perera,K Modise,C Waiswa,0,0,"",""
ball,2,0.2,Botswana,T Perera,K Modise,C Waiswa,0,0,"",""
ball,2,0.3,Botswana,T Perera,K Modise,C Waiswa,4,0,"",""
ball,2,0.4,Botswana,T Perera,K Modise,C Waiswa,0,0,"",""
ball,2,0.5,Botswana,T Perera,K Modise,C Waiswa,0,0,"",""
ball,2,0.6,Botswana,T Perera,K Modise,C Waiswa,1,0,"",""
ball,2,1.1,Botswana,T Perera,K Modise,F Nsubuga,0,0,"",""
ball,2,1.2,Botswana,T Perera,K Modise,F Nsubuga,2,0,"",""
ball,2,1.3,Botswana,T Perera,K Modise,F Nsubuga,0,0,"",""
ball,2,1.4,Botswana,T Perera,K Modise,F Nsubuga,0,0,"",""
ball,2,1.5,Botswana,T Perera,K Modise,F Nsubuga,0,0,"",""
ball,2,1.6,Botswana,T Perera,K Modise,F Nsubuga,0,0,"",""
ball,2,2.1,Botswana,K Modise,T Perera,C Waiswa,0,0,"",""
ball,2,2.2,Botswana,K Modise,T Perera,C Waiswa,6,0,"",""
ball,2,2.3,Botswana,K Modise,T Perera,C Waiswa,4,0,"",""
ball,2,2.4,Botswana,K Modise,T Perera,C Waiswa,0,0,caught,K Modise
ball,2,2.5,Botswana,T Perera,K Mothlhanka,C Waiswa,0,0,"",""
ball,2,2.6,Botswana,T Perera,K Mothlhanka,C Waiswa,0,0,"",""
ball,2,3.1,Botswana,K Mothlhanka,T Perera,F Nsubuga,4,0,"",""
ball,2,3.2,Botswana,K Mothlhanka,T Perera,F Nsubuga,0,1,"",""
ball,2,3.3,Botswana,T Perera,K Mothlhanka,F Nsubuga,0,0,"",""
ball,2,3.4,Botswana,T Perera,K Mothlhanka,F Nsubuga,1,0,"",""
ball,2,3.5,Botswana,K Mothlhanka,T Perera,F Nsubuga,0,0,"",""
ball,2,3.6,Botswana,K Mothlhanka,T Perera,F Nsubuga,0,0,bowled,K Mothlhanka
ball,2,4.1,Botswana,T Perera,I Master,E Isaneez,0,0,"",""
ball,2,4.2,Botswana,T Perera,I Master,E Isaneez,0,0,"",""
ball,2,4.3,Botswana,T Perera,I Master,E Isaneez,4,0,"",""
ball,2,4.4,Botswana,T Perera,I Master,E Isaneez,1,0,"",""
ball,2,4.5,Botswana,I Master,T Perera,E Isaneez,0,0,"",""
ball,2,4.6,Botswana,I Master,T Perera,E Isaneez,0,0,"",""
ball,2,5.1,Botswana,T Perera,I Master,H Ssenyondo,0,0,"",""
ball,2,5.2,Botswana,T Perera,I Master,H Ssenyondo,1,0,"",""
ball,2,5.3,Botswana,I Master,T Perera,H Ssenyondo,0,5,"",""
ball,2,5.4,Botswana,I Master,T Perera,H Ssenyondo,0,0,"",""
ball,2,5.5,Botswana,I Master,T Perera,H Ssenyondo,0,0,"",""
ball,2,5.6,Botswana,I Master,T Perera,H Ssenyondo,1,0,"",""
ball,2,5.7,Botswana,T Perera,I Master,H Ssenyondo,0,0,"",""
ball,2,6.1,Botswana,I Master,T Perera,E Isaneez,1,0,"",""
ball,2,6.2,Botswana,T Perera,I Master,E Isaneez,0,0,"",""
ball,2,6.3,Botswana,T Perera,I Master,E Isaneez,0,0,run out,I Master
ball,2,6.4,Botswana,T Perera,V Balakrishnan,E Isaneez,0,0,"",""
ball,2,6.5,Botswana,T Perera,V Balakrishnan,E Isaneez,0,0,"",""
ball,2,6.6,Botswana,T Perera,V Balakrishnan,E Isaneez,0,0,"",""
ball,2,7.1,Botswana,V Balakrishnan,T Perera,H Ssenyondo,0,0,"",""
ball,2,7.2,Botswana,V Balakrishnan,T Perera,H Ssenyondo,0,0,"",""
ball,2,7.3,Botswana,V Balakrishnan,T Perera,H Ssenyondo,0,0,"",""
ball,2,7.4,Botswana,V Balakrishnan,T Perera,H Ssenyondo,1,0,"",""
ball,2,7.5,Botswana,T Perera,V Balakrishnan,H Ssenyondo,0,0,"",""
ball,2,7.6,Botswana,T Perera,V Balakrishnan,H Ssenyondo,0,0,"",""
ball,2,8.1,Botswana,V Balakrishnan,T Perera,E Isaneez,0,0,"",""
ball,2,8.2,Botswana,V Balakrishnan,T Perera,E Isaneez,1,0,"",""
ball,2,8.3,Botswana,T Perera,V Balakrishnan,E Isaneez,1,0,"",""
ball,2,8.4,Botswana,V Balakrishnan,T Perera,E Isaneez,1,0,"",""
ball,2,8.5,Botswana,T Perera,V Balakrishnan,E Isaneez,0,0,"",""
ball,2,8.6,Botswana,T Perera,V Balakrishnan,E Isaneez,0,0,bowled,T Perera
ball,2,9.1,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,1,0,"",""
ball,2,9.2,Botswana,R Nehonde,V Balakrishnan,H Ssenyondo,1,0,"",""
ball,2,9.3,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,4,0,"",""
ball,2,9.4,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,0,0,"",""
ball,2,9.5,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,0,0,"",""
ball,2,9.6,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,1,0,"",""
ball,2,10.1,Botswana,V Balakrishnan,R Nehonde,E Isaneez,4,0,"",""
ball,2,10.2,Botswana,V Balakrishnan,R Nehonde,E Isaneez,0,0,"",""
ball,2,10.3,Botswana,V Balakrishnan,R Nehonde,E Isaneez,1,0,"",""
ball,2,10.4,Botswana,R Nehonde,V Balakrishnan,E Isaneez,1,0,"",""
ball,2,10.5,Botswana,V Balakrishnan,R Nehonde,E Isaneez,0,0,"",""
ball,2,10.6,Botswana,V Balakrishnan,R Nehonde,E Isaneez,1,0,"",""
ball,2,11.1,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,2,0,"",""
ball,2,11.2,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,0,0,"",""
ball,2,11.3,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,0,0,"",""
ball,2,11.4,Botswana,V Balakrishnan,R Nehonde,H Ssenyondo,1,0,"",""
ball,2,11.5,Botswana,R Nehonde,V Balakrishnan,H Ssenyondo,0,0,"",""
ball,2,11.6,Botswana,R Nehonde,V Balakrishnan,H Ssenyondo,0,0,"",""
ball,2,12.1,Botswana,V Balakrishnan,R Nehonde,D Muhumuza,0,0,"",""
ball,2,12.2,Botswana,V Balakrishnan,R Nehonde,D Muhumuza,1,0,"",""
ball,2,12.3,Botswana,R Nehonde,V Balakrishnan,D Muhumuza,1,0,"",""
ball,2,12.4,Botswana,V Balakrishnan,R Nehonde,D Muhumuza,0,0,"",""
ball,2,12.5,Botswana,V Balakrishnan,R Nehonde,D Muhumuza,1,0,"",""
ball,2,12.6,Botswana,R Nehonde,V Balakrishnan,D Muhumuza,0,0,caught,R Nehonde
ball,2,13.1,Botswana,JWN Moses,V Balakrishnan,F Nsubuga,1,0,"",""
ball,2,13.2,Botswana,V Balakrishnan,JWN Moses,F Nsubuga,1,0,"",""
ball,2,13.3,Botswana,JWN Moses,V Balakrishnan,F Nsubuga,0,0,"",""
ball,2,13.4,Botswana,JWN Moses,V Balakrishnan,F Nsubuga,0,0,"",""
ball,2,13.5,Botswana,JWN Moses,V Balakrishnan,F Nsubuga,0,1,"",""
ball,2,13.6,Botswana,JWN Moses,V Balakrishnan,F Nsubuga,1,0,"",""
ball,2,13.7,Botswana,V Balakrishnan,JWN Moses,F Nsubuga,0,0,"",""
ball,2,14.1,Botswana,JWN Moses,V Balakrishnan,D Muhumuza,1,0,"",""
ball,2,14.2,Botswana,V Balakrishnan,JWN Moses,D Muhumuza,0,0,"",""
ball,2,14.3,Botswana,V Balakrishnan,JWN Moses,D Muhumuza,4,0,"",""
ball,2,14.4,Botswana,V Balakrishnan,JWN Moses,D Muhumuza,0,0,"",""
ball,2,14.5,Botswana,V Balakrishnan,JWN Moses,D Muhumuza,1,0,"",""
ball,2,14.6,Botswana,JWN Moses,V Balakrishnan,D Muhumuza,6,0,"",""
ball,2,15.1,Botswana,V Balakrishnan,JWN Moses,F Nsubuga,0,0,lbw,V Balakrishnan
ball,2,15.2,Botswana,A Rangaswamy,JWN Moses,F Nsubuga,0,0,"",""
ball,2,15.3,Botswana,A Rangaswamy,JWN Moses,F Nsubuga,6,0,"",""
ball,2,15.4,Botswana,A Rangaswamy,JWN Moses,F Nsubuga,1,0,"",""
ball,2,15.5,Botswana,JWN Moses,A Rangaswamy,F Nsubuga,0,0,run out,JWN Moses
ball,2,15.6,Botswana,N Master,A Rangaswamy,F Nsubuga,1,0,"",""
ball,2,16.1,Botswana,N Master,A Rangaswamy,DM Nakrani,1,0,"",""
ball,2,16.2,Botswana,A Rangaswamy,N Master,DM Nakrani,0,0,run out,N Master
ball,2,16.3,Botswana,A Rangaswamy,T Tshose,DM Nakrani,0,0,"",""
ball,2,16.4,Botswana,A Rangaswamy,T Tshose,DM Nakrani,0,0,"",""
ball,2,16.5,Botswana,A Rangaswamy,T Tshose,DM Nakrani,0,0,bowled,A Rangaswamy
ball,2,16.6,Botswana,M Mooketsi,T Tshose,DM Nakrani,0,0,"",""
ball,2,17.1,Botswana,T Tshose,M Mooketsi,C Waiswa,0,0,"",""
ball,2,17.2,Botswana,T Tshose,M Mooketsi,C Waiswa,1,0,"",""
ball,2,17.3,Botswana,M Mooketsi,T Tshose,C Waiswa,1,0,"",""
ball,2,17.4,Botswana,T Tshose,M Mooketsi,C Waiswa,2,0,"",""
ball,2,17.5,Botswana,T Tshose,M Mooketsi,C Waiswa,1,0,"",""
ball,2,17.6,Botswana,M Mooketsi,T Tshose,C Waiswa,0,0,bowled,M Mooketsi
